pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	39.08	201209	20	6686	7	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	60	201209	21	9654	11	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	60	201209	21	9434	4	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	49.95	201209	24	7664	1	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	60	201209	25	9434	4	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	39.08	201209	25	6686	8	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	60	201209	30	9763	12	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	39.08	201209	30	6609	3	2012	효자로 572-1
4217010900111000000	강원도 동해시 쇄운동	1100	1100	0000	아름다운아침	60	201209	30	9763	13	2012	효자로 572-1
4217010400102500001	강원도 동해시 용정동	250-1	0250	0001	승우	59.96	201209	26	5100	4	1993	봉오동길 22
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	35.925	201209	20	3000	11	1996	전천로 175-24
4217011800101540000	강원도 동해시 이도동	154	0154	0000	이도2주공	59.39	201209	18	8100	13	1999	이원길 180-2
4217011800101540000	강원도 동해시 이도동	154	0154	0000	이도2주공	59.39	201209	19	8100	13	1999	이원길 180-2
4217011800101720000	강원도 동해시 이도동	172	0172	0000	현대	84.99	201209	27	10500	9	1996	이원길 180
4217012600104330031	강원도 동해시 이로동	433-31	0433	0031	동해규수방	45.94	201209	10	4850	4	2007	월평로 49
4217010100110770002	강원도 동해시 천곡동	1077-2	1077	0002	동아	77.58	201209	18	10800	3	1992	천곡로 56-6
4217010100111020000	강원도 동해시 천곡동	1102	1102	0000	동해금호어울림	84.906	201209	8	20500	14	2007	평릉길 14
4217010100111020000	강원도 동해시 천곡동	1102	1102	0000	동해금호어울림	84.908	201209	13	15100	4	2007	평릉길 14
4217010100100910002	강원도 동해시 천곡동	91-2	0091	0002	롯데	84.81	201209	27	8700	7	1996	감추7길 22-11
4217010100110770000	강원도 동해시 천곡동	1077	1077	0000	삼성	84.99	201209	15	11700	5	1991	대학로 31
4217010100110770000	강원도 동해시 천곡동	1077	1077	0000	삼성	73.83	201209	25	10500	9	1991	대학로 31
4217010100110770000	강원도 동해시 천곡동	1077	1077	0000	삼성	59.16	201209	27	8300	11	1991	대학로 31
4217010100110600002	강원도 동해시 천곡동	1060-2	1060	0002	센트로빌	59.9587	201209	14	10800	3	2003	한섬로 73
4217010100110600002	강원도 동해시 천곡동	1060-2	1060	0002	센트로빌	79.7485	201209	17	10000	7	2003	한섬로 73
4217010100110800000	강원도 동해시 천곡동	1080	1080	0000	천곡주공1차	44.78	201209	3	3900	3	1983	천곡로 20
4217010100110800000	강원도 동해시 천곡동	1080	1080	0000	천곡주공1차	43.97	201209	27	3900	4	1983	천곡로 20
4217010100103060000	강원도 동해시 천곡동	306	0306	0000	천곡주공3차	59.3	201209	6	4200	4	1985	동굴로 61-19
4217010100103060000	강원도 동해시 천곡동	306	0306	0000	천곡주공3차	59.3	201209	20	4800	1	1985	동굴로 61-19
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	39.6	201209	4	4200	4	1989	샘실1길 5
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	39.99	201209	17	3200	5	1989	샘실1길 5
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	39.6	201209	26	3300	4	1989	샘실1길 5
4217010100107910000	강원도 동해시 천곡동	791	0791	0000	한양1차	68.32	201209	7	7800	3	1990	천곡로 7
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양2차	49.81	201209	3	4400	4	1991	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양2차	84.855	201209	11	7000	11	1991	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양2차	49.81	201209	26	5000	6	1991	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	49.81	201209	7	5200	3	1992	천곡로 15
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201209	12	10700	8	1992	한섬로 8
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201209	4	20500	12	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201209	13	15000	2	2010	평원로 107
4217010600102480000	강원도 동해시 효가동	248	0248	0000	명보2차	59.64	201209	10	3400	8	1994	효가로 10-2
4217010600103620034	강원도 동해시 효가동	362-34	0362	0034	유존양지	52.41	201209	3	3000	5	1992	양지1길 21
4223010600107570000	강원도 삼척시 교동	757	0757	0000	교동청솔2차	59.85	201209	15	7000	3	2003	정상로 79
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	60	201209	5	8650	14	2005	교동로 113
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	60	201209	12	8500	8	2005	교동로 113
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	84.929	201209	16	16400	11	2005	교동로 113
4223010600105010005	강원도 삼척시 교동	501-5	0501	0005	동부	59.83	201209	3	8000	4	1996	동해대로 4273
4223031024103780001	강원도 삼척시 근덕면 교가리	378-1	0378	0001	행남	59.85	201209	26	4800	2	1995	교가2길 19
4223012000103480003	강원도 삼척시 남양동	348-3	0348	0003	백조임대(348-3)	35.7	201209	12	2600	5	1988	남양길 63-24
4223012000100060005	강원도 삼척시 남양동	6-5	0006	0005	부성빌라	84.985	201209	7	5600	1	1994	사대3길 17
4223012000103440002	강원도 삼척시 남양동	344-2	0344	0002	진주	49.98	201209	10	3000	5	1991	남양안길 52
4223012000103440002	강원도 삼척시 남양동	344-2	0344	0002	진주	49.8	201209	28	3200	5	1991	남양안길 52
4223012000103470010	강원도 삼척시 남양동	347-10	0347	0010	한흥2	44.46	201209	12	3800	4	1986	남양안길 63-14
4223012000103480002	강원도 삼척시 남양동	348-2	0348	0002	한흥3	39.93	201209	6	2900	5	1988	남양안길 76
4223010500101440002	강원도 삼척시 당저동	144-2	0144	0002	경남	54.56	201209	7	4000	5	1991	대학로 39
4223025033101470003	강원도 삼척시 도계읍 전두리	147-3	0147	0003	태진	46.25	201209	3	3430	4	1989	강원남부로 1385-48
4223011800101730000	강원도 삼척시 원당동	173	0173	0000	삼척원당장기임대	46.98	201209	1	3000	4	1992	원당로2길 20
4223011800101220003	강원도 삼척시 원당동	122-3	0122	0003	원당현대	84.937	201209	25	13500	12	1998	오십천로 301-30
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201209	4	6600	11	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201209	25	6500	14	1995	동해대로 4122-20
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201209	5	4400	15	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201209	17	5000	7	1998	청석로 78
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	48.03	201209	3	4600	10	1999	동해대로 4044-13
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	48.03	201209	14	4400	12	1999	동해대로 4044-13
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	59.43	201209	19	5500	14	1999	동해대로 4044-13
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	47.01	201209	13	3200	5	1988	척주로 128
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	32.43	201209	27	3000	2	1988	척주로 128
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	32.43	201209	27	3050	2	1988	척주로 128
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201209	3	7400	10	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201209	7	6300	8	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201209	11	7500	12	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201209	25	6200	11	2002	청석로 64
4221010600107810012	강원도 속초시 교동	781-12	0781	0012	계명	30.21	201209	5	2200	1	1996	미시령로 3373-7
4221010600107810012	강원도 속초시 교동	781-12	0781	0012	계명	30.21	201209	5	2200	1	1996	미시령로 3373-7
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201209	24	9327	15	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	59.5144	201209	25	17654	16	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	114.6085	201209	25	29339	10	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	84.998	201209	25	24493	15	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201209	26	9927	18	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201209	26	9527	14	2011	동해대로 4284
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	5	6300	12	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	14	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	7	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	5	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	6	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	7	7000	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201209	23	10000	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201209	24	6000	15	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201209	1	8300	9	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201209	3	8800	5	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	201209	20	16500	10	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201209	25	8000	2	1997	미시령로3359번길 15
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201209	10	9400	12	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	201209	11	7700	3	1991	만천4길 1
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	128.62	201209	21	12700	12	1992	미시령로 3409
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	128.62	201209	22	11000	15	1992	미시령로 3409
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	128.62	201209	27	15300	13	1992	미시령로 3409
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201209	14	4700	5	1986	만천5길 3-40
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201209	21	5400	3	1986	만천5길 3-40
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	118.0531	201209	22	22800	7	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	119.415	201209	4	15000	12	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	96.42	201209	13	14700	12	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201209	20	7100	11	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201209	14	8300	7	1991	번영로43번길 11
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201209	20	15800	6	2005	수복로 12
4221010600107810042	강원도 속초시 교동	781-42	0781	0042	옥토	59.748	201209	27	10000	14	1997	미시령로 3373-4
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.3	201209	1	4750	5	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.3	201209	3	4600	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	47.01	201209	7	6000	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.69	201209	22	4650	4	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	51.66	201209	1	6800	8	1993	먹거리길 17
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	51.66	201209	4	7200	8	1993	먹거리길 17
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	201209	5	6300	15	1993	먹거리길 17
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	51.66	201209	11	7000	15	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201209	3	14600	8	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.999	201209	15	16000	6	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201209	24	15000	13	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201209	26	13500	10	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201209	9	9750	12	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201209	10	9200	14	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201209	14	11850	15	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201209	24	10000	11	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201209	27	10800	10	1992	미시령로3359번길 4
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201209	20	13000	4	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201209	22	13700	6	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	59.852	201209	22	9350	7	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201209	27	12650	9	1998	미시령로3359번길 5
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201209	1	15000	9	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201209	16	21300	13	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201209	20	20700	4	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201209	24	16993	15	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201209	25	16547	3	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201209	25	21000	14	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201209	25	15500	8	2011	수복로 174
