pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	200810	24	5150	8	1991	오십천로 295-7
4223025322107950000	강원도 삼척시 원덕읍 임원리	795	0795	0000	건풍	64.325	200810	18	3500	1	1997	임원강변1길 68
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	200810	10	2560	15	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	200810	10	2200	1	1995	동해대로 4122-20
4223012500104750000	강원도 삼척시 정상동	475	0475	0000	경림한아름	84.686	200810	2	8850	2	2003	정상로 23
4223012500104750000	강원도 삼척시 정상동	475	0475	0000	경림한아름	59.877	200810	2	5400	1	2003	정상로 23
4223012500104750000	강원도 삼척시 정상동	475	0475	0000	경림한아름	59.877	200810	2	5950	3	2003	정상로 23
4223012500104750000	강원도 삼척시 정상동	475	0475	0000	경림한아름	59.877	200810	20	5800	1	2003	정상로 23
4223012500104550002	강원도 삼척시 정상동	455-2	0455	0002	영진(라)	49.94	200810	22	2300	1	1992	동해대로 4025-10
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	32.43	200810	3	1650	3	1988	척주로 128
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	39.63	200810	17	1500	3	1988	척주로 128
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.957	200810	1	14700	2	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	200810	18	9000	2	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	200810	24	10900	6	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	200810	29	10590	2	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	200810	30	16800	12	2005	정상로 35
4221010600109040001	강원도 속초시 교동	904-1	0904	0001	근로자(개나리)	49.94	200810	9	2900	2	1991	만천4길 46
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	200810	2	6000	7	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	200810	3	6500	12	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	4	4200	14	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	6	4000	14	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	200810	6	5900	13	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	200810	7	9200	9	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	8	4050	6	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	10	4050	6	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	200810	10	9400	11	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	200810	13	6000	7	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	14	4050	4	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	23	4000	5	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	28	3900	2	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	200810	29	6400	15	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	200810	29	10000	11	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	30	3950	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200810	30	3950	9	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	200810	3	8200	4	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	200810	4	11000	1	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	200810	14	8750	4	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	200810	17	8200	5	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	200810	24	8500	15	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	200810	28	5950	12	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	200810	30	8500	10	1997	미시령로3359번길 15
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	200810	8	6450	4	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	200810	14	5800	6	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	200810	20	5700	3	1991	만천4길 1
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	200810	1	7500	7	1992	미시령로 3409
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	200810	11	7200	5	1992	미시령로 3409
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	200810	11	6800	9	1992	미시령로 3409
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	36.78	200810	8	2700	5	1987	만리공원길 16
4221010600109040005	강원도 속초시 교동	904-5	0904	0005	로얄나하나(904-5)	59.97	200810	13	4500	6	1995	만천8길 7
4221010600109040005	강원도 속초시 교동	904-5	0904	0005	로얄나하나(904-5)	59.97	200810	24	4500	2	1995	만천8길 7
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	59.97	200810	13	4000	1	1993	만천1길 43
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200810	1	13700	13	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200810	17	14700	10	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	118.0531	200810	22	19000	3	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200810	24	12200	5	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200810	29	13900	4	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200810	30	12000	1	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200810	31	13000	2	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200810	2	4450	3	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200810	7	4500	10	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200810	30	4000	6	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	200810	11	4950	1	1991	번영로43번길 11
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	71.137	200810	2	6000	12	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	63.405	200810	5	5300	10	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.615	200810	21	7000	13	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	200810	27	6900	6	1992	미시령로3389번길 10
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	47.31	200810	7	3700	5	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.68	200810	13	3850	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.6	200810	15	3500	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.98	200810	28	2800	2	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	200810	9	3700	13	1993	먹거리길 17
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	51.66	200810	20	4250	15	1993	먹거리길 17
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	200810	21	3680	4	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.97	200810	6	7600	11	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.999	200810	15	11800	14	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.97	200810	16	7600	10	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	200810	24	8500	1	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	200810	27	8000	1	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	200810	3	6900	7	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	121.98	200810	6	10200	7	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	200810	16	5950	1	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	73.32	200810	13	6500	11	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	73.32	200810	20	6780	6	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	200810	22	7250	9	1992	미시령로3359번길 4
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	200810	4	8500	3	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	130.095	200810	18	12400	9	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	59.852	200810	22	6200	4	1998	미시령로3359번길 5
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	200810	9	2000	4	1997	미시령로3359번길 42
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	200810	10	2300	7	1997	미시령로3359번길 42
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	84.63	200810	2	7000	11	1993	미시령로 3429
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	59.4	200810	20	4700	10	1993	미시령로 3429
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	200810	3	15600	13	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	200810	3	17000	10	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	120.724	200810	8	22000	7	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	120.724	200810	10	22500	5	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	200810	13	15300	10	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	120.724	200810	15	20000	1	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	200810	28	16500	11	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	200810	28	13100	2	2006	미시령로 3437
4221011000103670001	강원도 속초시 대포동	367-1	0367	0001	대명빌라트	73.64	200810	9	7000	4	2003	동해대로 3799-22
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	59.93	200810	29	5050	3	1997	영랑호반길 103
4221010200105140000	강원도 속초시 동명동	514	0514	0000	설악타워맨션	73.65	200810	6	5000	7	1989	번영로129번길 6
4221011200103480012	강원도 속초시 설악동	348-12	0348	0012	공무원	44.04	200810	21	1800	2	1980	청봉로1길 3-1
4221010100102000000	강원도 속초시 영랑동	200	0200	0000	동현	84.96	200810	27	7400	11	1991	영랑로7길 13
4221010100102160002	강원도 속초시 영랑동	216-2	0216	0002	무궁화	67.7	200810	17	4300	2	1990	영랑로2길 11
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	39.93	200810	1	2300	3	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	39.93	200810	2	1700	1	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	47.64	200810	9	2300	5	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	41.1	200810	13	2100	2	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	40.44	200810	24	2250	3	1988	영랑로3길 22
4221010100101570000	강원도 속초시 영랑동	157	0157	0000	양우비치타워맨션	59.985	200810	10	4800	8	1990	영랑로4길 10
4221010800105870001	강원도 속초시 조양동	587-1	0587	0001	대명	59.96	200810	13	3700	4	1989	청대마을길 10-3
4221010800105870001	강원도 속초시 조양동	587-1	0587	0001	대명	59.96	200810	22	4000	1	1989	청대마을길 10-3
4221010800105790000	강원도 속초시 조양동	579	0579	0000	대명타워	59.93	200810	14	4000	11	1996	청대로232번길 15-19
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	200810	15	3100	5	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	200810	23	3240	3	1989	동해대로 3933-6
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	200810	8	12000	4	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	200810	14	9100	2	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200810	20	5500	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	200810	30	14400	13	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200810	31	5850	10	1996	소평로 162
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	1	4800	4	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	1	4800	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	1	4800	3	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	1	4800	13	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	1	4800	4	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	6	4800	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200810	6	5700	3	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	6	4800	17	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	6	4800	14	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	7	4500	18	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	7	5000	2	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	7	4500	18	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200810	10	6650	16	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	10	4800	20	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200810	13	6000	14	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200810	15	4800	10	2001	청대로 8
