pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201206	1	2000	10	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201206	1	2000	12	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201206	25	6400	1	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201206	25	2400	3	1995	동해대로 4122-20
4223012500101210001	강원도 삼척시 정상동	121-1	0121	0001	동화4차	59.78	201206	12	6100	3	1996	동해대로 3943
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	59.43	201206	18	5450	15	1999	동해대로 4044-13
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	48.03	201206	18	5000	4	1999	동해대로 4044-13
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	32.43	201206	4	2700	5	1988	척주로 128
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	39.63	201206	4	3350	3	1988	척주로 128
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201206	20	6000	1	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201206	20	6000	1	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201206	25	7600	3	2002	청석로 64
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201206	4	14400	12	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201206	15	12350	15	2005	정상로 35
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	59.5144	201206	1	17171	11	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201206	4	9927	16	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	84.376	201206	4	24377	13	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	84.998	201206	8	23186	6	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	84.998	201206	10	24493	14	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201206	14	10000	18	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	59.8268	201206	16	17283	14	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201206	19	9727	20	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	84.998	201206	26	20000	15	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	59.5144	201206	30	16445	19	2011	동해대로 4284
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201206	12	6500	11	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201206	19	9000	13	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201206	20	8500	9	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201206	21	8500	4	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201206	22	6100	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201206	28	7200	14	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201206	4	9450	19	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201206	12	9300	12	1997	미시령로3359번길 15
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201206	4	10500	3	1991	만천4길 1
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	36.78	201206	13	3500	3	1987	만리공원길 16
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	36.78	201206	14	3300	5	1987	만리공원길 16
4221010600109040005	강원도 속초시 교동	904-5	0904	0005	로얄나하나(904-5)	59.97	201206	20	7050	7	1995	만천8길 7
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	59.97	201206	22	6500	2	1993	만천1길 43
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201206	18	16000	1	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201206	14	6600	1	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201206	2	8950	15	1991	번영로43번길 11
4221010600106270135	강원도 속초시 교동	627-135	0627	0135	속초대명1(대명타워)	59.78	201206	14	5300	15	1991	교동로7길 36
4221010600106270135	강원도 속초시 교동	627-135	0627	0135	속초대명1(대명타워)	59.78	201206	22	6100	2	1991	교동로7길 36
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	47.31	201206	20	6000	1	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	201206	7	6600	12	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.97	201206	19	11000	6	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201206	22	15000	8	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.97	201206	23	13000	7	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	70.236	201206	25	13500	10	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.946	201206	28	10900	13	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201206	4	9700	14	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201206	7	10500	13	1991	미시령로3359번길 9
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201206	5	8500	1	1998	미시령로3359번길 5
4221010400106050003	강원도 속초시 금호동	605-3	0605	0003	금호로얄맨션	59.97	201206	18	7000	6	1994	미시령로 3421
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	45.2346	201206	4	11275	1	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201206	7	20000	8	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201206	7	26000	10	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201206	11	27546	2	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201206	19	16993	9	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201206	22	16900	4	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201206	28	15500	8	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201206	28	16900	14	2011	수복로 174
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	84.63	201206	28	13500	10	1993	미시령로 3429
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201206	12	17200	4	2006	미시령로 3437
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	201206	7	17000	10	2004	영랑로 23
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	201206	29	16400	4	2004	영랑로 23
4221010100102000000	강원도 속초시 영랑동	200	0200	0000	동현	84.96	201206	4	8750	5	1991	영랑로7길 13
4221010100102160002	강원도 속초시 영랑동	216-2	0216	0002	무궁화	67.7	201206	28	4500	4	1990	영랑로2길 11
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	47.64	201206	25	3200	1	1988	영랑로3길 22
4221010800105870001	강원도 속초시 조양동	587-1	0587	0001	대명	59.96	201206	15	3900	4	1989	청대마을길 10-3
4221010800105790000	강원도 속초시 조양동	579	0579	0000	대명타워	59.93	201206	5	7100	5	1996	청대로232번길 15-19
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	201206	7	5500	2	1989	동해대로 3933-6
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	201206	6	16400	3	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201206	7	9050	2	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201206	8	13800	3	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201206	14	10700	11	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201206	15	9700	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201206	17	10230	9	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201206	18	6300	2	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201206	18	9500	6	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201206	28	17800	4	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	84.9909	201206	5	16000	4	2006	청대로 207
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201206	11	8200	13	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201206	11	8200	12	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201206	11	7400	16	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201206	13	8500	18	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201206	14	7200	17	2001	청대로 8
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	120.09	201206	8	23000	9	2006	청대마을길 20
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	84.98	201206	13	18300	8	2006	청대마을길 20
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	84.73	201206	18	13000	1	2006	청대마을길 20
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201206	18	9000	6	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201206	21	8500	12	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201206	23	9000	11	1998	온정로 6
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	201206	25	6300	11	1998	온정로 24
4221010800113770010	강원도 속초시 조양동	1377-10	1377	0010	진덕설악	46.04	201206	11	4870	9	1990	조양로22번길 4
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	60.3	201206	3	11000	8	1990	해오름로 149
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	73.54	201206	19	7500	3	1992	박수근로 322
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	50.5365	201206	12	9500	6	2004	정암1길 13-24
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	64.7552	201206	18	9800	4	2004	정암1길 13-24
4283025022101050001	강원도 양양군 양양읍 구교리	105-1	0105	0001	로얄타워맨션	59.748	201206	15	4900	12	1991	구교언덕길 24-1
4283025022101050001	강원도 양양군 양양읍 구교리	105-1	0105	0001	로얄타워맨션	59.57	201206	18	3300	1	1991	구교언덕길 24-2
4283025022100610001	강원도 양양군 양양읍 구교리	61-1	0061	0001	정아골든맨션	59.7	201206	26	4200	2	1992	북문길 22-22
4283025022100670000	강원도 양양군 양양읍 구교리	67	0067	0000	태산2차	57.06	201206	25	3770	9	1997	북문길 22-18
4283025036100610000	강원도 양양군 양양읍 내곡리	61	0061	0000	하이펠리스	84.6	201206	8	11300	11	2007	내곡길 18
4283025027104520000	강원도 양양군 양양읍 송암리	452	0452	0000	일심샹스빌1단지	84.9984	201206	16	11300	7	2007	청곡길 53-1
4283025026100170000	강원도 양양군 양양읍 청곡리	17	0017	0000	유화	49.97	201206	21	3300	11	1995	청곡길 12
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201206	12	2500	1	1998	동해대로 611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201206	1	4600	12	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201206	4	5400	5	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201206	5	5700	8	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201206	5	5700	10	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	58.837	201206	7	7200	9	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201206	14	4800	5	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201206	14	6000	8	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201206	21	3850	4	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201206	26	4200	6	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201206	28	4100	13	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201206	29	5450	14	2001	동해대로 1611-7
4275025023104820001	강원도 영월군 영월읍 방절리	482-1	0482	0001	신아	39.9	201206	5	3200	9	1997	청령포로 213
4275025021110490096	강원도 영월군 영월읍 영흥리	1049-96	1049	0096	동산	62.82	201206	13	5800	1	1990	단종로 94
4275025021108500005	강원도 영월군 영월읍 영흥리	850-5	0850	0005	동우프라자	109.23	201206	1	7000	5	1992	금강공원길 13
4275025021110490016	강원도 영월군 영월읍 영흥리	1049-16	1049	0016	삼호	59.97	201206	29	4000	5	1990	단종로 88
4275025022100270013	강원도 영월군 영월읍 하송리	27-13	0027	0013	대한리버타운	84.79	201206	11	14200	4	2006	은행나무1길 72
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	1	16431	13	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	8	17170	20	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	8	16431	18	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	13	16431	16	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	15	16431	8	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	21	16431	19	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	74.4739	201206	29	14900	11	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201206	30	16431	6	2012	하송로 146-10
4275025022103890000	강원도 영월군 영월읍 하송리	389	0389	0000	주공2	47.31	201206	5	4950	4	1992	하송로 103-4
