pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	59.75	200601	10	27900	16	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	114.84	200601	15	54000	10	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	59.55	200601	20	24900	8	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	59.75	200601	22	26500	5	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	84.69	200601	22	40300	7	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	114.84	200601	22	55500	20	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	84.69	200601	23	42000	13	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	59.55	200601	23	26400	15	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	84.69	200601	24	40800	9	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	84.69	200601	26	43000	13	2000	당산로42길 16
1156011400100300001	서울특별시 영등포구 당산동4가	30-1	0030	0001	현대5	59.55	200601	26	27000	18	2000	당산로42길 16
1156011500100130000	서울특별시 영등포구 당산동5가	13	0013	0000	당산2효성타운	84.38	200601	9	47500	9	2001	당산로42길 7
1156011500100410000	서울특별시 영등포구 당산동5가	41	0041	0000	반도보라빌	84.58	200601	16	28500	6	2002	당산로45길 7-3
1156011500100420000	서울특별시 영등포구 당산동5가	42	0042	0000	삼성래미안	97.27	200601	19	68000	22	2003	당산로 214
1156011500100420000	서울특별시 영등포구 당산동5가	42	0042	0000	삼성래미안	115.78	200601	21	78000	15	2003	당산로 214
1156011500100420000	서울특별시 영등포구 당산동5가	42	0042	0000	삼성래미안	84.94	200601	31	64700	15	2003	당산로 214
1156011500100040013	서울특별시 영등포구 당산동5가	4-13	0004	0013	상아	58.37	200601	3	29000	4	1983	당산로42길 25
1156011500100040013	서울특별시 영등포구 당산동5가	4-13	0004	0013	상아	45.27	200601	4	20000	7	1983	당산로42길 25
1156011500100040013	서울특별시 영등포구 당산동5가	4-13	0004	0013	상아	58.37	200601	17	26900	1	1983	당산로42길 25
1156011500100040013	서울특별시 영등포구 당산동5가	4-13	0004	0013	상아	58.37	200601	18	28000	12	1983	당산로42길 25
1156011500100400000	서울특별시 영등포구 당산동5가	40	0040	0000	성원	84.96	200601	3	29800	16	1997	양평로 57
1156011500100040002	서울특별시 영등포구 당산동5가	4-2	0004	0002	현대1	84.84	200601	21	34800	1	1983	영신로 245
1156011500100120000	서울특별시 영등포구 당산동5가	12	0012	0000	효성1	59.85	200601	5	28900	13	1999	당산로42길 13
1156011500100120000	서울특별시 영등포구 당산동5가	12	0012	0000	효성1	84.9	200601	22	40800	4	1999	당산로42길 13
1156011500100120000	서울특별시 영등포구 당산동5가	12	0012	0000	효성1	59.85	200601	26	26800	3	1999	당산로42길 13
1156013300108870001	서울특별시 영등포구 대림동	887-1	0887	0001	대림동1한신	99.92	200601	19	34800	6	1998	디지털로69길 13
1156013300107770001	서울특별시 영등포구 대림동	777-1	0777	0001	신동아	67.41	200601	16	17000	6	1987	대림로31길 39
1156013300107770001	서울특별시 영등포구 대림동	777-1	0777	0001	신동아	84.85	200601	17	19900	1	1987	가마산로 312
1156013300107770001	서울특별시 영등포구 대림동	777-1	0777	0001	신동아	53.37	200601	20	14000	5	1987	가마산로 312
1156013300107770001	서울특별시 영등포구 대림동	777-1	0777	0001	신동아	67.41	200601	23	17200	7	1987	가마산로 312
1156013300107620001	서울특별시 영등포구 대림동	762-1	0762	0001	우성1	62.37	200601	15	17300	7	1985	도림로 187
1156013300107620001	서울특별시 영등포구 대림동	762-1	0762	0001	우성1	62.37	200601	16	17000	15	1985	도림로 187
1156013300106070001	서울특별시 영등포구 대림동	607-1	0607	0001	코오롱	59.94	200601	19	23100	13	1998	도영로 2-5
1156013300106070001	서울특별시 영등포구 대림동	607-1	0607	0001	코오롱	59.94	200601	20	21300	4	1998	도영로 2-5
1156013300106070001	서울특별시 영등포구 대림동	607-1	0607	0001	코오롱	84.93	200601	20	30000	25	1998	도영로 2-5
1156013300106070001	서울특별시 영등포구 대림동	607-1	0607	0001	코오롱	59.94	200601	21	20600	4	1998	도영로 2-5
1156013300107850000	서울특별시 영등포구 대림동	785	0785	0000	현대2	84.74	200601	10	24400	15	1992	도신로4길 2
1156013300107850000	서울특별시 영등포구 대림동	785	0785	0000	현대2	84.74	200601	16	25000	8	1992	도신로4길 2
1156013300107850000	서울특별시 영등포구 대림동	785	0785	0000	현대2	84.74	200601	31	24500	8	1992	도신로4길 2
1156013300106080001	서울특별시 영등포구 대림동	608-1	0608	0001	현대3	59.83	200601	4	22300	24	1997	도신로 31
1156013300106080001	서울특별시 영등포구 대림동	608-1	0608	0001	현대3	84.89	200601	13	32600	17	1997	도신로 31
1156013300106080001	서울특별시 영등포구 대림동	608-1	0608	0001	현대3	43.92	200601	16	12800	19	1997	도신로 31
1156013300106080001	서울특별시 영등포구 대림동	608-1	0608	0001	현대3	59.83	200601	25	22850	24	1997	도신로 31
1156013300106080001	서울특별시 영등포구 대림동	608-1	0608	0001	현대3	43.92	200601	26	12500	28	1997	도신로 31
1156011800102210001	서울특별시 영등포구 도림동	221-1	0221	0001	도림청구	126.65	200601	12	35500	6	1997	도영로7길 7
1156011800101650001	서울특별시 영등포구 도림동	165-1	0165	0001	동아	59.93	200601	13	18000	22	2000	도림로 365
1156011800101650001	서울특별시 영등포구 도림동	165-1	0165	0001	동아	118.84	200601	24	39800	7	2000	도림로 365
1156011800101650001	서울특별시 영등포구 도림동	165-1	0165	0001	동아	59.93	200601	25	17800	6	2000	도림로 365
1156011800102310001	서울특별시 영등포구 도림동	231-1	0231	0001	한라	59.85	200601	8	15000	12	1998	도신로15다길 33
1156012000100350000	서울특별시 영등포구 문래동2가	35	0035	0000	남성	58.52	200601	7	18500	14	1983	경인로77길 21
1156012100100130000	서울특별시 영등포구 문래동3가	13	0013	0000	문래동해태	65.65	200601	18	20000	3	1999	영신로25길 8
1156012200100430000	서울특별시 영등포구 문래동4가	43	0043	0000	문래동삼환	59.85	200601	19	20700	18	2001	도림로143길 30
1156012200100430000	서울특별시 영등포구 문래동4가	43	0043	0000	문래동삼환	84.98	200601	19	28200	19	2001	도림로143길 30
1156012200100430000	서울특별시 영등포구 문래동4가	43	0043	0000	문래동삼환	59.85	200601	22	19600	10	2001	도림로143길 30
1156012200100430000	서울특별시 영등포구 문래동4가	43	0043	0000	문래동삼환	84.98	200601	22	27750	14	2001	도림로143길 30
1156012300100010000	서울특별시 영등포구 문래동5가	1	0001	0000	문래대림	59.96	200601	13	17100	13	2000	선유로 33
1156012300100210000	서울특별시 영등포구 문래동5가	21	0021	0000	현대3	84.36	200601	3	21900	8	1991	선유서로 6
1156012300100230001	서울특별시 영등포구 문래동5가	23-1	0023	0001	현대5	84.79	200601	19	21000	4	1992	선유서로9길 5
1156012300100230001	서울특별시 영등포구 문래동5가	23-1	0023	0001	현대5	84.79	200601	23	24000	10	1992	선유서로9길 5
1156012400100470001	서울특별시 영등포구 문래동6가	47-1	0047	0001	대원	59.99	200601	9	17400	12	1998	문래로4길 26
1156012400100470001	서울특별시 영등포구 문래동6가	47-1	0047	0001	대원	58.37	200601	14	16300	16	1998	문래로4길 26
1156012400100470001	서울특별시 영등포구 문래동6가	47-1	0047	0001	대원	59.99	200601	23	16900	16	1998	문래로4길 26
1156012400100540000	서울특별시 영등포구 문래동6가	54	0054	0000	미원	84.93	200601	12	23000	10	1996	문래로8길 5
1156012400100540000	서울특별시 영등포구 문래동6가	54	0054	0000	미원	84.93	200601	24	26500	4	1996	문래로8길 5
1156012400100380001	서울특별시 영등포구 문래동6가	38-1	0038	0001	베어스타운	59.95	200601	15	18500	4	1997	선유서로 40
1156012400100380001	서울특별시 영등포구 문래동6가	38-1	0038	0001	베어스타운	59.95	200601	22	18000	10	1997	선유서로 40
1156012400100430000	서울특별시 영등포구 문래동6가	43	0043	0000	한신	107.46	200601	21	31950	7	1985	선유서로 35
1156012400100460000	서울특별시 영등포구 문래동6가	46	0046	0000	현대1	64.38	200601	10	17900	13	1986	문래로4길 14
1156012400100460000	서울특별시 영등포구 문래동6가	46	0046	0000	현대1	64.38	200601	17	15500	1	1986	문래로4길 14
1156012400100460000	서울특별시 영등포구 문래동6가	46	0046	0000	현대1	79.52	200601	20	22500	4	1986	문래로4길 14
1156012400100460000	서울특별시 영등포구 문래동6가	46	0046	0000	현대1	79.52	200601	24	21000	3	1986	문래로4길 14
1156012400100460000	서울특별시 영등포구 문래동6가	46	0046	0000	현대1	64.38	200601	25	16500	8	1986	문래로4길 14
1156012400100450000	서울특별시 영등포구 문래동6가	45	0045	0000	현대2	41.04	200601	7	10300	15	1987	문래로4길 6
1156012400100450000	서울특별시 영등포구 문래동6가	45	0045	0000	현대2	41.04	200601	18	11800	7	1987	문래로4길 6
1156012400100450000	서울특별시 영등포구 문래동6가	45	0045	0000	현대2	59.31	200601	20	14700	1	1987	문래로4길 6
1156012400100450000	서울특별시 영등포구 문래동6가	45	0045	0000	현대2	59.85	200601	23	18000	5	1987	문래로4길 6
1156013200103640000	서울특별시 영등포구 신길동	364	0364	0000	건영	89.16	200601	10	25300	3	1985	도림로 313
1156013200103640000	서울특별시 영등포구 신길동	364	0364	0000	건영	89.16	200601	12	22000	1	1985	도림로 313
1156013200103640000	서울특별시 영등포구 신길동	364	0364	0000	건영	95.64	200601	12	30000	12	1985	도림로 313
1156013200103640000	서울특별시 영등포구 신길동	364	0364	0000	건영	60.27	200601	22	16900	8	1985	도림로 313
1156013200100670001	서울특별시 영등포구 신길동	67-1	0067	0001	경남	114.97	200601	3	36300	7	1999	영등포로 351
1156013200100670001	서울특별시 영등포구 신길동	67-1	0067	0001	경남	114.97	200601	4	40000	18	1999	영등포로 351
1156013200100670001	서울특별시 영등포구 신길동	67-1	0067	0001	경남	59.96	200601	16	19600	10	1999	영등포로 351
1156013200100670001	서울특별시 영등포구 신길동	67-1	0067	0001	경남	114.97	200601	27	40000	15	1999	영등포로 351
1156013200130020000	서울특별시 영등포구 신길동	3002	3002	0000	남서울	48.26	200601	21	16100	4	1974	신길로 108
1156013200130020000	서울특별시 영등포구 신길동	3002	3002	0000	남서울	42.98	200601	24	17000	5	1974	신길로 108
1156013200130020000	서울특별시 영등포구 신길동	3002	3002	0000	남서울	42.98	200601	31	14800	2	1974	신길로 108
1156013200103890000	서울특별시 영등포구 신길동	389	0389	0000	대성유니드	83.5	200601	4	21800	2	2003	가마산로50길 27
1156013200103890000	서울특별시 영등포구 신길동	389	0389	0000	대성유니드	82.26	200601	19	24300	12	2003	가마산로50길 27
1156013200147800000	서울특별시 영등포구 신길동	4780	4780	0000	보라매경남아너스빌	59.78	200601	9	25000	23	2005	여의대방로 25
1156013200147800000	서울특별시 영등포구 신길동	4780	4780	0000	보라매경남아너스빌	84.79	200601	25	34100	22	2005	여의대방로 25
1156013200144970000	서울특별시 영등포구 신길동	4497	4497	0000	보라매두산위브	84.96	200601	18	36900	5	2005	여의대방로9길 5
1156013200147590000	서울특별시 영등포구 신길동	4759	4759	0000	삼성	60.48	200601	5	18550	10	1984	여의대방로 45
1156013200147590000	서울특별시 영등포구 신길동	4759	4759	0000	삼성	60.48	200601	8	18800	11	1984	여의대방로 45
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	84.91	200601	6	30000	9	2001	가마산로79길 7
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	84.91	200601	23	30000	11	2001	가마산로79길 7
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	59.33	200601	24	20700	22	2001	신길로42길 35
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	84.39	200601	27	29000	8	2001	도신로48길 35
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200601	4	21500	22	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200601	8	29000	10	1997	여의대방로43라길 9
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200601	8	22300	11	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200601	18	21750	8	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.83	200601	21	26500	2	1997	여의대방로43라길 9
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200601	25	21000	2	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200601	26	31000	15	1997	여의대방로43라길 9
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	7	15100	3	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	64.4	200601	7	18700	5	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	64.4	200601	8	18400	12	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	16	15000	6	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	17	15000	7	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	17	13800	1	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	83.64	200601	18	28500	4	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	18	14200	1	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	18	15300	7	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	64.4	200601	20	18000	1	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200601	20	14900	9	1986	도신로 68
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	64.4	200601	26	18300	2	1986	도신로 68
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	84.47	200601	10	27500	15	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	64.4	200601	18	21500	2	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	84.47	200601	18	27800	11	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	64.4	200601	27	20350	2	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	84.47	200601	31	29000	14	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	84.47	200601	31	28450	13	1986	대방천로 180
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200601	16	26200	6	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	64.4	200601	24	19950	11	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200601	26	25600	8	1989	대방천로14길 32
1156013200101020008	서울특별시 영등포구 신길동	102-8	0102	0008	우성4	75.36	200601	12	25400	8	1991	영등포로64길 8
1156013200101020008	서울특별시 영등포구 신길동	102-8	0102	0008	우성4	84.95	200601	17	28900	7	1991	영등포로64길 8
1156013200101020008	서울특별시 영등포구 신길동	102-8	0102	0008	우성4	75.36	200601	25	22750	1	1991	영등포로64길 8
1156013200149330000	서울특별시 영등포구 신길동	4933	4933	0000	우성5	84.98	200601	16	23000	9	1993	도신로 100
1156013200149330000	서울특별시 영등포구 신길동	4933	4933	0000	우성5	84.98	200601	20	22000	19	1993	도신로 100
1156013200149330000	서울특별시 영등포구 신길동	4933	4933	0000	우성5	84.98	200601	21	20000	1	1993	도신로 100
1156013200149330000	서울특별시 영등포구 신길동	4933	4933	0000	우성5	84.98	200601	25	24000	6	1993	도신로 100
1156013200149330000	서울특별시 영등포구 신길동	4933	4933	0000	우성5	84.98	200601	27	24000	6	1993	도신로 100
1156013200145010000	서울특별시 영등포구 신길동	4501	4501	0000	우창	55.9	200601	14	16550	11	1983	여의대방로5길 6
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	59.87	200601	9	22800	15	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	84.98	200601	17	32700	19	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	59.87	200601	19	22700	9	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	134.33	200601	24	46500	4	1997	가마산로 575
1156012500100200000	서울특별시 영등포구 양평동1가	20	0020	0000	신동아	50.81	200601	18	19300	9	1982	영등포로12길 8
1156012500100200000	서울특별시 영등포구 양평동1가	20	0020	0000	신동아	50.81	200601	20	20500	13	1982	영등포로12길 8
1156012500100200000	서울특별시 영등포구 양평동1가	20	0020	0000	신동아	50.81	200601	24	19600	8	1982	영등포로12길 8
1156012500102690000	서울특별시 영등포구 양평동1가	269	0269	0000	이너스삼성	71.2	200601	18	23200	11	2005	선유서로26길 23
1156012500100140001	서울특별시 영등포구 양평동1가	14-1	0014	0001	한신공영	84.91	200601	19	26600	9	1996	영등포로12길 7
1156012500100140001	서울특별시 영등포구 양평동1가	14-1	0014	0001	한신공영	115.07	200601	24	36100	13	1996	영등포로12길 7
1156012500100140001	서울특별시 영등포구 양평동1가	14-1	0014	0001	한신공영	84.86	200601	24	25500	7	1996	영등포로12길 7
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	51.24	200601	7	13400	14	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	51.24	200601	11	13600	12	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	71.04	200601	14	20000	11	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	51.24	200601	18	13500	8	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200601	19	14500	1	1990	선유서로21길 19
1156012600100380001	서울특별시 영등포구 양평동2가	38-1	0038	0001	양평삼성	59.4	200601	1	18000	2	1998	영등포로3길 9
1156012600100380001	서울특별시 영등포구 양평동2가	38-1	0038	0001	양평삼성	59.4	200601	9	20000	3	1998	영등포로3길 9
1156012600100380001	서울특별시 영등포구 양평동2가	38-1	0038	0001	양평삼성	59.4	200601	15	20500	22	1998	영등포로3길 9
1156012600100380001	서울특별시 영등포구 양평동2가	38-1	0038	0001	양평삼성	84.69	200601	18	30500	22	1998	영등포로3길 9
1156012700100900001	서울특별시 영등포구 양평동3가	90-1	0090	0001	거성파스텔	59.96	200601	24	22400	12	1999	선유로43가길 24
1156012700100660000	서울특별시 영등포구 양평동3가	66	0066	0000	삼호	84.92	200601	18	24200	18	1998	선유로 172
1156012700100660000	서울특별시 영등포구 양평동3가	66	0066	0000	삼호	84.92	200601	25	24400	22	1998	선유로 172
1156012700100660000	서울특별시 영등포구 양평동3가	66	0066	0000	삼호	84.92	200601	31	26850	16	1998	선유로 172
1156012700100550001	서울특별시 영등포구 양평동3가	55-1	0055	0001	양평경남	84.92	200601	10	23500	18	1998	선유로33길 22
1156012700100550001	서울특별시 영등포구 양평동3가	55-1	0055	0001	양평경남	59.9	200601	18	16500	18	1998	선유로33길 22
1156012700100550001	서울특별시 영등포구 양평동3가	55-1	0055	0001	양평경남	84.92	200601	20	24000	7	1998	선유로33길 22
1156012700100790004	서울특별시 영등포구 양평동3가	79-4	0079	0004	현대2	80.92	200601	19	27000	10	1990	선유동2로 29
1156012700100790004	서울특별시 영등포구 양평동3가	79-4	0079	0004	현대2	80.92	200601	22	26700	13	1990	선유동2로 29
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	59.98	200601	7	23500	3	2000	선유로 207
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	59.98	200601	15	23500	15	2000	선유로 207
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	84.94	200601	21	34900	8	2000	선유로 207
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	59.98	200601	22	23000	20	2000	선유로 207
1156012800100120000	서울특별시 영등포구 양평동4가	12	0012	0000	성원	84.66	200601	8	25500	8	1993	양평로17길 36
1156012800100120000	서울특별시 영등포구 양평동4가	12	0012	0000	성원	84.66	200601	14	25300	4	1993	양평로17길 36
1156012800100120000	서울특별시 영등포구 양평동4가	12	0012	0000	성원	84.66	200601	22	25350	13	1993	양평로17길 36
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	84.87	200601	8	34800	15	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200601	11	20600	12	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200601	11	19400	6	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200601	13	19900	16	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200601	13	19300	7	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	84.87	200601	14	32000	10	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	84.87	200601	17	30000	5	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200601	21	20000	12	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200601	26	18000	19	1996	양평로24길 9
1156013000100990000	서울특별시 영등포구 양평동6가	99	0099	0000	한솔	59.28	200601	14	16000	16	1999	양평로30길 51
1156013000100990000	서울특별시 영등포구 양평동6가	99	0099	0000	한솔	114.12	200601	18	36500	9	1999	양평로30길 51
1156011000100210002	서울특별시 영등포구 여의도동	21-2	0021	0002	공작	132.73	200601	10	90000	1	1976	여의대로6길 17
1156011000100210002	서울특별시 영등포구 여의도동	21-2	0021	0002	공작	91.97	200601	17	70000	11	1976	여의대로6길 17
1156011000100280000	서울특별시 영등포구 여의도동	28	0028	0000	광장	135.84	200601	9	90800	2	1978	여의나루로 7
1156011000100280000	서울특별시 영등포구 여의도동	28	0028	0000	광장	135.84	200601	12	90000	5	1978	여의나루로 7
1156011000100380001	서울특별시 영등포구 여의도동	38-1	0038	0001	광장아파트(1,2동)	151.24	200601	15	100500	6	1978	여의나루로 7
1156011000100380001	서울특별시 영등포구 여의도동	38-1	0038	0001	광장아파트(1,2동)	138.81	200601	21	99800	6	1978	여의나루로 7
1156011000100410000	서울특별시 영등포구 여의도동	41	0041	0000	대교	151.74	200601	10	107000	7	1975	국제금융로7길 20
1156011000100410000	서울특별시 영등포구 여의도동	41	0041	0000	대교	95.5	200601	16	58000	5	1975	국제금융로7길 20
1156011000100410000	서울특별시 영등포구 여의도동	41	0041	0000	대교	95.5	200601	24	58000	7	1975	국제금융로7길 20
1156011000100410000	서울특별시 영등포구 여의도동	41	0041	0000	대교	95.5	200601	24	59500	12	1975	국제금융로7길 20
1156011000100430004	서울특별시 영등포구 여의도동	43-4	0043	0004	롯데캐슬아이비	137.09	200601	10	103000	25	2005	국제금융로 86
1156011000100430004	서울특별시 영등포구 여의도동	43-4	0043	0004	롯데캐슬아이비	113.59	200601	18	77000	10	2005	국제금융로 86
1156011000100360000	서울특별시 영등포구 여의도동	36	0036	0000	롯데캐슬엠파이어	126.75	200601	10	93000	22	2005	의사당대로 127
1156011000100360000	서울특별시 영등포구 여의도동	36	0036	0000	롯데캐슬엠파이어	126.75	200601	19	87000	20	2005	의사당대로 127
1156011000100610000	서울특별시 영등포구 여의도동	61	0061	0000	리첸시아	147.71	200601	2	103000	26	2003	여의동로 213
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	114.48	200601	5	74000	1	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	92.56	200601	12	60500	6	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	114.48	200601	13	85000	12	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	162.71	200601	16	122000	6	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	92.56	200601	22	58300	3	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	140.83	200601	26	102000	3	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	101.29	200601	27	72000	9	1978	의사당대로 110
1156011000100370000	서울특별시 영등포구 여의도동	37	0037	0000	미성	114.48	200601	28	88500	6	1978	의사당대로 110
1156011000100300002	서울특별시 영등포구 여의도동	30-2	0030	0002	삼부	135.8	200601	13	90000	13	1975	국제금융로7길 27
1156011000100300002	서울특별시 영등포구 여의도동	30-2	0030	0002	삼부	92.13	200601	16	62000	7	1975	국제금융로7길 27
1156011000100300002	서울특별시 영등포구 여의도동	30-2	0030	0002	삼부	77.69	200601	17	74000	9	1975	국제금융로7길 27
1156011000100300002	서울특별시 영등포구 여의도동	30-2	0030	0002	삼부	135.8	200601	17	89900	8	1975	국제금융로7길 27
1156011000100510000	서울특별시 영등포구 여의도동	51	0051	0000	삼익	123.27	200601	9	65000	12	1974	국제금융로 109
1156011000100510000	서울특별시 영등포구 여의도동	51	0051	0000	삼익	123.27	200601	19	70000	1	1974	국제금융로 109
1156011000100210001	서울특별시 영등포구 여의도동	21-1	0021	0001	서울	139.31	200601	12	170000	2	1976	여의나루로 121
1156011000100320000	서울특별시 영등포구 여의도동	32	0032	0000	수정	150.65	200601	3	118000	11	1976	국제금융로7길 1
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	156.99	200601	13	107700	6	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	118.12	200601	16	80000	3	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	60.96	200601	16	38000	4	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	79.24	200601	17	55700	9	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	156.99	200601	18	100000	12	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	79.24	200601	18	54000	7	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	79.24	200601	23	52000	3	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	156.99	200601	23	115000	9	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	79.24	200601	23	57000	7	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	79.24	200601	23	57500	9	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	118.12	200601	24	84000	6	1971	63로 45
1156011000100520000	서울특별시 영등포구 여의도동	52	0052	0000	은하	121.52	200601	3	72500	3	1974	63로 7
