pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	69.36	201008	5	6000	1	1992	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	49.81	201008	13	4300	13	1992	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	39.1	201008	29	2200	3	1992	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	49.81	201008	31	4050	6	1992	천곡로 15
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9792	201008	6	17832	8	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9162	201008	8	18100	14	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201008	23	18420	11	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201008	24	18420	3	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9162	201008	30	18022	10	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201008	31	17970	11	2010	평원로 107
4217010600102480000	강원도 동해시 효가동	248	0248	0000	명보2차	59.64	201008	10	4500	2	1994	효가로 10-2
4223010700101840007	강원도 삼척시 갈천동	184-7	0184	0007	유존양지	59.46	201008	31	3150	1	1992	새천년도로 604
4223010600101300002	강원도 삼척시 교동	130-2	0130	0002	강부2	49.815	201008	18	3500	8	1993	동해대로 4122-21
4223010600101300002	강원도 삼척시 교동	130-2	0130	0002	강부2	49.815	201008	28	4550	15	1993	동해대로 4122-21
4223010600105010005	강원도 삼척시 교동	501-5	0501	0005	동부	59.83	201008	16	6000	11	1996	동해대로 4273
4223031024103610004	강원도 삼척시 근덕면 교가리	361-4	0361	0004	동산	59.79	201008	7	3000	4	1992	교가길 38
4223012000100050006	강원도 삼척시 남양동	5-6	0005	0006	강부맨션	64.25	201008	5	5700	5	1991	봉황로 91-42
4223012000100050006	강원도 삼척시 남양동	5-6	0005	0006	강부맨션	64.25	201008	31	6050	11	1991	봉황로 91-42
4223012000103460000	강원도 삼척시 남양동	346	0346	0000	동원파크2차	139.825	201008	11	4900	6	1993	남양길 46
4223012000103480003	강원도 삼척시 남양동	348-3	0348	0003	백조임대(348-3)	35.7	201008	11	2000	1	1988	남양길 63-24
4223012000103440002	강원도 삼척시 남양동	344-2	0344	0002	진주	49.98	201008	4	3000	2	1991	남양안길 52
4223025030103250001	강원도 삼척시 도계읍 도계리	325-1	0325	0001	한림	47.25	201008	16	2300	3	1989	도계대한길 93
4223025033101470003	강원도 삼척시 도계읍 전두리	147-3	0147	0003	태진	46.25	201008	17	2200	4	1989	강원남부로 1385-48
4223011000101080001	강원도 삼척시 마달동	108-1	0108	0001	혜진3	59.14	201008	21	3770	1	1993	마달길 212
4223012100103190001	강원도 삼척시 사직동	319-1	0319	0001	원조임대	59.886	201008	13	3850	2	1997	사직로4길 40-11
4223012100103190001	강원도 삼척시 사직동	319-1	0319	0001	원조임대	59.886	201008	27	3000	9	1997	사직로4길 40-11
4223025325100890001	강원도 삼척시 원덕읍 옥원리	89-1	0089	0001	원덕	55.2	201008	6	3000	1	1991	삼척로 502
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	3	1600	5	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	3	1600	7	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	5	1700	9	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201008	7	4500	15	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	15	1100	6	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	19	1410	7	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	19	1600	13	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201008	25	2030	7	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201008	26	4000	13	1995	동해대로 4122-20
4223012500101210001	강원도 삼척시 정상동	121-1	0121	0001	동화4차	84.68	201008	9	8200	5	1996	동해대로 3943
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201008	28	5600	11	1998	청석로 78
4223012500104550001	강원도 삼척시 정상동	455-1	0455	0001	영진(다)	51.09	201008	17	2000	3	1990	동해대로 4025-10
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	25.14	201008	8	800	1	1988	척주로 128
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	47.01	201008	26	2900	3	1988	척주로 128
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201008	3	17500	2	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.957	201008	6	14000	1	2005	정상로 35
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201008	2	4700	11	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201008	2	4600	15	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	3	6100	12	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	6	5900	13	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	12	6050	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	12	5800	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	12	6300	6	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	12	6050	8	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	16	6100	6	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	17	6000	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	17	6150	11	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201008	17	4700	6	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	25	4200	4	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	26	6300	13	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	27	6400	2	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	30	6000	5	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201008	31	6200	12	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201008	4	6500	15	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201008	5	7900	1	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201008	10	5700	1	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201008	10	7400	16	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201008	16	9200	3	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201008	16	5750	2	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	201008	17	13000	8	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201008	17	9300	6	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201008	19	7800	2	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201008	21	6400	6	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201008	26	9400	4	1997	미시령로3359번길 15
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	72.465	201008	18	5800	3	1986	만리공원길 6
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	201008	2	6000	12	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	201008	16	6550	8	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	201008	18	6500	15	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	201008	18	5600	1	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201008	19	7800	7	1991	만천4길 1
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	201008	3	6750	1	1992	미시령로 3409
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	110.262	201008	31	9600	15	1992	미시령로 3409
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201008	2	3450	5	1986	만천5길 3-40
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	49.74	201008	20	3500	1	1987	만리공원길 16
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	59.97	201008	16	4500	3	1993	만천1길 43
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	56.64	201008	18	4580	10	1993	만천1길 43
4221010600107670033	강원도 속초시 교동	767-33	0767	0033	로얄맨션	128.86	201008	31	8200	4	1988	만천4길 28
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201008	3	16300	14	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	118.0531	201008	6	20300	7	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201008	6	5200	12	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201008	25	5000	7	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201008	27	4850	12	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201008	4	6000	8	1991	번영로43번길 11
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	201008	9	5000	1	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	71.137	201008	14	6300	9	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	71.137	201008	21	6500	9	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	63.405	201008	30	5350	6	1992	미시령로3389번길 10
4221010600106270135	강원도 속초시 교동	627-135	0627	0135	속초대명1(대명타워)	59.78	201008	24	3300	15	1991	교동로7길 36
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.6	201008	6	3000	1	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.99	201008	12	3650	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.98	201008	14	4000	1	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.3	201008	16	3800	3	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.6	201008	16	3600	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.98	201008	25	4300	1	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.69	201008	27	3620	4	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	201008	21	4400	12	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.999	201008	6	12000	14	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201008	7	11500	7	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.946	201008	24	8000	13	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201008	2	7200	13	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201008	13	6700	1	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201008	26	7400	1	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201008	28	6620	2	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201008	28	9000	4	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	73.32	201008	20	7500	3	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201008	31	8500	10	1992	미시령로3359번길 4
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	59.852	201008	26	6600	5	1998	미시령로3359번길 5
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201008	11	30318	14	2008	영랑호반길 115-13
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201008	25	29980	1	2008	영랑호반길 115-13
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201008	25	29980	2	2008	영랑호반길 115-13
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	59.4	201008	6	5700	11	1993	미시령로 3429
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	84.63	201008	20	8150	13	1993	미시령로 3429
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201008	17	19500	12	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201008	23	18000	13	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201008	27	20000	15	2006	미시령로 3437
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	201008	11	13000	8	2004	영랑로 23
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	47.64	201008	3	2300	1	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	47.64	201008	11	2300	3	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	40.44	201008	20	2500	2	1988	영랑로3길 22
4221010100101570000	강원도 속초시 영랑동	157	0157	0000	양우비치타워맨션	59.985	201008	19	5500	10	1990	영랑로4길 10
4221010800105790000	강원도 속초시 조양동	579	0579	0000	대명타워	59.93	201008	24	5400	10	1996	청대로232번길 15-19
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201008	3	3200	3	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201008	20	3100	2	1989	동해대로 3933-6
4221010800115400000	강원도 속초시 조양동	1540	1540	0000	부영1(동광)	84.76	201008	8	9600	1	1998	조양로142번길 12
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	201008	9	13500	15	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201008	9	11100	13	1996	소평로 162
