pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3023010700104440000	대전광역시 대덕구 송촌동	444	0444	0000	선비마을아파트2단지	84.45	201307	1	20800	20	1999	동춘당로114번길 47
3023010700104440000	대전광역시 대덕구 송촌동	444	0444	0000	선비마을아파트2단지	59.82	201307	2	18100	11	1999	동춘당로114번길 47
3023010700104440000	대전광역시 대덕구 송촌동	444	0444	0000	선비마을아파트2단지	99.33	201307	4	27500	8	1999	동춘당로114번길 47
3023010700104440000	대전광역시 대덕구 송촌동	444	0444	0000	선비마을아파트2단지	84.45	201307	24	21500	10	1999	동춘당로114번길 47
3023010700104440000	대전광역시 대덕구 송촌동	444	0444	0000	선비마을아파트2단지	59.76	201307	30	16000	4	1999	동춘당로114번길 47
3023010700104440000	대전광역시 대덕구 송촌동	444	0444	0000	선비마을아파트2단지	59.76	201307	31	16900	3	1999	동춘당로114번길 47
3023010700105530022	대전광역시 대덕구 송촌동	553-22	0553	0022	으뜸마을A동	78.423	201307	9	15900	2	2012	동춘당로 12
3023010500101790000	대전광역시 대덕구 신대동	179	0179	0000	주공	39.72	201307	16	6400	4	1987	신탄진로 217
3023010500101790000	대전광역시 대덕구 신대동	179	0179	0000	주공	39.72	201307	23	6100	1	1987	신탄진로 217
3023010500101790000	대전광역시 대덕구 신대동	179	0179	0000	주공	39.72	201307	30	6100	4	1987	신탄진로 217
3023012600101410028	대전광역시 대덕구 신탄진동	141-28	0141	0028	골든리버	54.78	201307	20	9000	9	2004	신탄진로810번길 20
3023012600100220002	대전광역시 대덕구 신탄진동	22-2	0022	0002	새여울대우	61.248	201307	15	11000	7	1994	대청로64번길 41
3023012600100220001	대전광역시 대덕구 신탄진동	22-1	0022	0001	새여울라이프	101.67	201307	10	17500	1	1994	대청로64번길 11
3023012600100220002	대전광역시 대덕구 신탄진동	22-2	0022	0002	새여울한신	59.83	201307	7	13300	11	1996	대청로64번길 63
3023012600101390006	대전광역시 대덕구 신탄진동	139-6	0139	0006	옥수맨션	72.72	201307	18	5700	4	1989	신탄진동로23번길 44
3023012600101290011	대전광역시 대덕구 신탄진동	129-11	0129	0011	트윈스Ⅱ	84.925	201307	15	15500	4	2004	신탄진로810번길 73
3023012600101660003	대전광역시 대덕구 신탄진동	166-3	0166	0003	흥진	59.45	201307	31	7500	4	1992	신탄진남로 26
3023010400101020000	대전광역시 대덕구 연축동	102	0102	0000	연축주공	39.72	201307	11	6000	3	1987	신탄진로 170
3023010400101020000	대전광역시 대덕구 연축동	102	0102	0000	연축주공	39.72	201307	15	6500	4	1987	신탄진로 170
3023010100106350001	대전광역시 대덕구 오정동	635-1	0635	0001	신동아	67.64	201307	20	13000	1	1990	한밭대로1033번길 15
3023010100100550005	대전광역시 대덕구 오정동	55-5	0055	0005	양지마을	59.34	201307	2	12850	16	1999	대전로1185번길 30
3023010100100550005	대전광역시 대덕구 오정동	55-5	0055	0005	양지마을	84.81	201307	9	19750	19	1999	대전로1185번길 30
3023010100100550005	대전광역시 대덕구 오정동	55-5	0055	0005	양지마을	59.34	201307	12	12850	10	1999	대전로1185번길 30
3023010100100550005	대전광역시 대덕구 오정동	55-5	0055	0005	양지마을	59.34	201307	20	13000	15	1999	대전로1185번길 30
3023010100100550005	대전광역시 대덕구 오정동	55-5	0055	0005	양지마을	84.81	201307	22	18750	7	1999	대전로1185번길 30
3023010100100550005	대전광역시 대덕구 오정동	55-5	0055	0005	양지마을	59.34	201307	25	13000	5	1999	대전로1185번길 30
3023010100102540001	대전광역시 대덕구 오정동	254-1	0254	0001	영진로얄맨션	75.4	201307	12	7500	8	1991	대전로1020번길 86
3023010100104640001	대전광역시 대덕구 오정동	464-1	0464	0001	한남	59.67	201307	15	9500	10	1996	대전로1020번길 85
3023010600100390000	대전광역시 대덕구 와동	39	0039	0000	와동주공	61.72	201307	10	10950	3	1986	신탄진로218번길 12
3023010600100390000	대전광역시 대덕구 와동	39	0039	0000	와동주공	53.85	201307	17	9900	2	1986	신탄진로218번길 12
3023010600101110000	대전광역시 대덕구 와동	111	0111	0000	현대	59.76	201307	3	8000	1	1994	신탄진로218번길 62
3023010600101110000	대전광역시 대덕구 와동	111	0111	0000	현대	84.99	201307	22	15000	5	1994	신탄진로218번길 62
3023010300104900008	대전광역시 대덕구 읍내동	490-8	0490	0008	그린웰빙	71.34	201307	23	10800	5	2005	아리랑로113번안길 32
3023010300102020000	대전광역시 대덕구 읍내동	202	0202	0000	백송	59.886	201307	6	7900	16	1997	대전로1397번길 79
3023010300102020000	대전광역시 대덕구 읍내동	202	0202	0000	백송	59.934	201307	15	8250	12	1997	대전로1397번길 79
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	1	12800	1	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	2	11500	3	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	5	13500	12	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	15	13000	18	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	19	13650	4	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	22	14500	14	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	23	12100	11	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	31	15350	14	1991	계족로761번길 24
3023010300100540000	대전광역시 대덕구 읍내동	54	0054	0000	현대	84.96	201307	31	13000	9	1991	계족로761번길 24
3023010900102220002	대전광역시 대덕구 중리동	222-2	0222	0002	안전로얄	68.31	201307	23	8300	2	1986	홍도로135번길 121
3023010900102740001	대전광역시 대덕구 중리동	274-1	0274	0001	영진로얄	71.55	201307	2	14200	8	1989	중리서로 31
3023010900102740001	대전광역시 대덕구 중리동	274-1	0274	0001	영진로얄	54.225	201307	5	9000	9	1989	중리서로 31
3023010900102740001	대전광역시 대덕구 중리동	274-1	0274	0001	영진로얄	59.175	201307	7	9500	2	1989	중리서로 36
3023010900102740001	대전광역시 대덕구 중리동	274-1	0274	0001	영진로얄	71.55	201307	22	12500	3	1989	중리서로 31
3023010900102740001	대전광역시 대덕구 중리동	274-1	0274	0001	영진로얄	45.06	201307	26	6800	15	1989	중리서로 31
3023010900102740001	대전광역시 대덕구 중리동	274-1	0274	0001	영진로얄	59.175	201307	29	9700	1	1989	중리서로 36
3023010900102350008	대전광역시 대덕구 중리동	235-8	0235	0008	임광하이츠	67.05	201307	23	8200	3	1987	홍도로135번길 35
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	66.2681	201307	1	19500	6	2011	덕암로 200
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	81.3378	201307	1	20400	3	2011	덕암로 200
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	79.2957	201307	5	21300	10	2011	덕암로 200
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	84.5087	201307	5	19500	2	2011	덕암로 200
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	79.2957	201307	19	20500	16	2011	덕암로 200
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	84.7051	201307	24	22500	14	2011	덕암로 200
3023011700105400001	대전광역시 대덕구 평촌동	540-1	0540	0001	행복한마을	66.2681	201307	30	17500	1	2011	덕암로 200
3011011400106520001	대전광역시 동구 가양동	652-1	0652	0001	대주파크빌	81.1171	201307	5	19250	19	2006	충정로 136
3011011400106520001	대전광역시 동구 가양동	652-1	0652	0001	대주파크빌	63.1748	201307	10	16300	16	2006	충정로 136
3011011400106520001	대전광역시 동구 가양동	652-1	0652	0001	대주파크빌	84.8236	201307	17	20400	3	2006	충정로 136
3011011400100530006	대전광역시 동구 가양동	53-6	0053	0006	동신	75.37	201307	28	9950	2	1978	동대전로284번길 117
3011011400100420001	대전광역시 동구 가양동	42-1	0042	0001	부성	84.78	201307	12	13600	4	1991	비래서로62번길 75
3011011400100240001	대전광역시 동구 가양동	24-1	0024	0001	신도	65.52	201307	6	9200	3	1978	흥룡로37번길 49
3011011400100240001	대전광역시 동구 가양동	24-1	0024	0001	신도	54.01	201307	18	6500	2	1978	흥룡로37번길 49
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	1	25100	16	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	5	25450	18	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	15	25900	13	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	19	25800	22	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	20	26400	14	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	25	26000	16	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	29	25800	23	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	74.89	201307	30	22500	5	2011	우암로 192
3011011400107050000	대전광역시 동구 가양동	705	0705	0000	아침마을	84.76	201307	31	25600	15	2011	우암로 192
3011011400102920006	대전광역시 동구 가양동	292-6	0292	0006	안전로얄	30.05	201307	18	3100	5	1987	가양로68번길 17
3011011400100330004	대전광역시 동구 가양동	33-4	0033	0004	임광하이츠2동	77.28	201307	17	10000	10	1991	동서대로1778번길 79
3011011400100340005	대전광역시 동구 가양동	34-5	0034	0005	임광하이츠3동	56.88	201307	18	6800	6	1991	동서대로1778번길 78
3011011400100880001	대전광역시 동구 가양동	88-1	0088	0001	조일	62.09	201307	1	8200	7	1990	충정로 5
3011011400100880001	대전광역시 동구 가양동	88-1	0088	0001	조일	62.09	201307	1	7000	6	1990	충정로 5
3011011400101620011	대전광역시 동구 가양동	162-11	0162	0011	큰솔3차	25.3237	201307	24	4400	6	2002	충정로18번길 60
3011011400100460002	대전광역시 동구 가양동	46-2	0046	0002	평화	84.83	201307	16	13800	11	1994	비래서로62번길 5
3011011400100460002	대전광역시 동구 가양동	46-2	0046	0002	평화	84.83	201307	20	13000	3	1994	비래서로62번길 5
3011011400104290011	대전광역시 동구 가양동	429-11	0429	0011	한성잉꼬	32.4	201307	5	4500	1	1987	동대전로321번길 9
3011011400104290011	대전광역시 동구 가양동	429-11	0429	0011	한성잉꼬	32.85	201307	14	3800	5	1987	동대전로321번길 9
3011011400100280006	대전광역시 동구 가양동	28-6	0028	0006	한울	84.9625	201307	22	19200	11	2004	동서대로1770번길 76
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.8882	201307	6	24400	17	2007	동구청로 67
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.8882	201307	17	23950	13	2007	동구청로 67
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.9864	201307	19	23800	24	2007	동구청로 67
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.9427	201307	20	24300	27	2007	동구청로 67
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.8882	201307	22	24400	21	2007	동구청로 67
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.8882	201307	26	22650	4	2007	동구청로 67
3011010500106580000	대전광역시 동구 가오동	658	0658	0000	은어송마을1단지(풍림아이원)	84.8882	201307	30	24000	21	2007	동구청로 67
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	101.8998	201307	5	24500	1	2006	은어송로 117
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	84.9326	201307	8	24600	15	2006	은어송로 117
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	101.8978	201307	9	25800	3	2006	은어송로 117
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	84.9859	201307	17	24600	7	2006	은어송로 117
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	131.6126	201307	21	33000	13	2006	은어송로 117
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	84.9859	201307	22	24400	9	2006	은어송로 117
3011010500104960000	대전광역시 동구 가오동	496	0496	0000	은어송마을3단지(가오아이파크)	101.8998	201307	31	27500	8	2006	은어송로 117
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.9883	201307	10	18500	23	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.8586	201307	11	18000	3	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.9883	201307	13	18200	3	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.993	201307	13	19600	6	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.9883	201307	13	17500	22	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.993	201307	15	20300	12	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.9883	201307	16	19800	12	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.9883	201307	21	19550	10	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.993	201307	23	19500	2	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.993	201307	24	20500	11	2007	은어송로 100
3011010500105560000	대전광역시 동구 가오동	556	0556	0000	은어송마을5단지(우미린)	59.993	201307	30	19800	16	2007	은어송로 100
3011010500104970000	대전광역시 동구 가오동	497	0497	0000	은어송마을6단지(풍림2차)	84.39	201307	26	24500	15	2007	신기로 100
3011013600107230000	대전광역시 동구 낭월동	723	0723	0000	e편한세상	101.4	201307	1	25500	20	2011	산내로 1330
3011013600107230000	대전광역시 동구 낭월동	723	0723	0000	e편한세상	84.985	201307	24	22300	3	2011	산내로 1330
3011013600103040000	대전광역시 동구 낭월동	304	0304	0000	오투그란데	84.9853	201307	6	18850	3	2008	산내로 1375
3011013600103040000	대전광역시 동구 낭월동	304	0304	0000	오투그란데	84.9817	201307	12	19500	16	2008	산내로 1375
3011013600103040000	대전광역시 동구 낭월동	304	0304	0000	오투그란데	84.9817	201307	25	19000	3	2008	산내로 1375
3011011000105350000	대전광역시 동구 대동	535	0535	0000	대동펜타뷰	84.96	201307	28	26700	22	2011	계족로140번길 33
