pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4413125033104220000	충청남도 천안동남구 목천읍 신계리	422	0422	0000	천안목천동우1차	39.95	201207	29	3900	15	1997	신계1길 41
4413125033104220000	충청남도 천안동남구 목천읍 신계리	422	0422	0000	천안목천동우1차	39.95	201207	30	4200	10	1997	신계1길 41
4413125033104220000	충청남도 천안동남구 목천읍 신계리	422	0422	0000	천안목천동우1차	39.95	201207	30	4050	4	1997	신계1길 41
4413125033104220000	충청남도 천안동남구 목천읍 신계리	422	0422	0000	천안목천동우1차	39.95	201207	30	4300	15	1997	신계1길 41
4413125033104220000	충청남도 천안동남구 목천읍 신계리	422	0422	0000	천안목천동우1차	39.95	201207	31	3920	14	1997	신계1길 41
4413125029103800003	충청남도 천안동남구 목천읍 운전리	380-3	0380	0003	연합초원	53.82	201207	12	5500	3	1995	충절로 1095
4413125029103800003	충청남도 천안동남구 목천읍 운전리	380-3	0380	0003	연합초원	59.67	201207	16	6000	5	1995	충절로 1095
4413125035100660014	충청남도 천안동남구 목천읍 응원리	66-14	0066	0014	세광엔리치빌1차	84.1819	201207	2	9800	7	2001	충절로 687
4413125035100660014	충청남도 천안동남구 목천읍 응원리	66-14	0066	0014	세광엔리치빌1차	84.1819	201207	18	13350	3	2001	충절로 687
4413125035100660014	충청남도 천안동남구 목천읍 응원리	66-14	0066	0014	세광엔리치빌1차	84.1819	201207	26	10500	1	2001	충절로 687
4413125035100660014	충청남도 천안동남구 목천읍 응원리	66-14	0066	0014	세광엔리치빌1차	84.1819	201207	27	11900	7	2001	충절로 687
4413136022103020000	충청남도 천안동남구 병천면 병천리	302	0302	0000	병천모드니에	74.041	201207	5	11800	5	2005	아우내장터1길 10
4413136022100430005	충청남도 천안동남구 병천면 병천리	43-5	0043	0005	신세계	61.16	201207	11	5300	14	1993	병천2로 86
4413136022103080000	충청남도 천안동남구 병천면 병천리	308	0308	0000	아우네아파트	41.65	201207	2	3500	4	1996	아우내장터1길 7
4413136023101090001	충청남도 천안동남구 병천면 탑원리	109-1	0109	0001	레이크팰리스	39.6	201207	11	6070	5	2010	충절로 1896
4413136023101090001	충청남도 천안동남구 병천면 탑원리	109-1	0109	0001	레이크팰리스	39.6	201207	11	6100	7	2010	충절로 1896
4413136023101090001	충청남도 천안동남구 병천면 탑원리	109-1	0109	0001	레이크팰리스	28.08	201207	18	4550	11	2010	충절로 1896
4413111300102040009	충청남도 천안동남구 봉명동	204-9	0204	0009	대우목화(5차)	79.131	201207	2	10000	5	1990	쌍용대로 150
4413111300100600054	충청남도 천안동남구 봉명동	60-54	0060	0054	봉명동선경	104.11	201207	4	13000	8	1991	양지4길 15
4413111300100600054	충청남도 천안동남구 봉명동	60-54	0060	0054	봉명동선경	75.2	201207	14	12500	3	1991	양지4길 15
4413111300100600054	충청남도 천안동남구 봉명동	60-54	0060	0054	봉명동선경	59.28	201207	24	10400	5	1991	양지4길 15
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	2	12000	6	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	2	11400	6	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	3	10700	1	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	7	12000	11	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	12	12000	5	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	13	12300	7	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	20	12200	14	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	26	11950	9	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	26	12200	8	2001	봉서8길 13
4413111300104940000	충청남도 천안동남구 봉명동	494	0494	0000	봉명청솔(3차)	56.34	201207	30	11300	4	2001	봉서8길 13
4413133022100910006	충청남도 천안동남구 북면 상동리	91-6	0091	0006	중앙	55.94	201207	6	6000	7	1998	충절로 1456
4413133022100910006	충청남도 천안동남구 북면 상동리	91-6	0091	0006	중앙	47.36	201207	28	4500	5	1998	충절로 1456
4413133022100910006	충청남도 천안동남구 북면 상동리	91-6	0091	0006	중앙	47.36	201207	30	4500	6	1998	충절로 1456
4413134025103510004	충청남도 천안동남구 성남면 석곡리	351-4	0351	0004	태영그린	49.77	201207	10	3500	7	1995	석곡3길 9-20
4413111600108950000	충청남도 천안동남구 신방동	895	0895	0000	두레현대1	84.948	201207	9	19400	16	1997	일봉로 34
4413111600108950000	충청남도 천안동남구 신방동	895	0895	0000	두레현대1	59.995	201207	11	15600	13	1997	일봉로 34
4413111600108950000	충청남도 천안동남구 신방동	895	0895	0000	두레현대1	71.682	201207	26	16500	14	1997	일봉로 34
4413111600108970000	충청남도 천안동남구 신방동	897	0897	0000	두레현대2	84.948	201207	2	18500	7	1997	서부대로 252
4413111600108970000	충청남도 천안동남구 신방동	897	0897	0000	두레현대2	71.682	201207	3	17500	12	1997	서부대로 252
4413111600108970000	충청남도 천안동남구 신방동	897	0897	0000	두레현대2	59.995	201207	6	14800	20	1997	서부대로 252
4413111600108970000	충청남도 천안동남구 신방동	897	0897	0000	두레현대2	84.948	201207	11	17900	4	1997	서부대로 252
4413111600108970000	충청남도 천안동남구 신방동	897	0897	0000	두레현대2	59.995	201207	12	14900	18	1997	서부대로 252
4413111600108970000	충청남도 천안동남구 신방동	897	0897	0000	두레현대2	84.948	201207	23	17900	4	1997	서부대로 252
4413111600109020000	충청남도 천안동남구 신방동	902	0902	0000	삼일원앙	28.12	201207	10	5200	8	1997	신촌로 5
4413111600109020000	충청남도 천안동남구 신방동	902	0902	0000	삼일원앙	28.12	201207	11	5450	14	1997	신촌로 5
4413111600108730000	충청남도 천안동남구 신방동	873	0873	0000	성지새말1	59.97	201207	15	14200	21	1997	일봉로 17
4413111600108730000	충청남도 천안동남구 신방동	873	0873	0000	성지새말1	59.97	201207	24	15500	17	1997	일봉로 17
4413111600108730000	충청남도 천안동남구 신방동	873	0873	0000	성지새말1	59.97	201207	27	15800	7	1997	일봉로 17
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	70.92	201207	7	17350	14	1997	일봉로 20
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	84.96	201207	10	18800	5	1997	일봉로 20
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	84.96	201207	12	18900	18	1997	일봉로 20
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	59.97	201207	13	15100	16	1997	일봉로 20
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	59.97	201207	14	15500	16	1997	일봉로 20
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	59.97	201207	25	14000	22	1997	일봉로 20
4413111600108740000	충청남도 천안동남구 신방동	874	0874	0000	성지새말2	84.96	201207	30	18900	21	1997	일봉로 20
4413111600108690000	충청남도 천안동남구 신방동	869	0869	0000	신동아목련	84.96	201207	2	16500	5	1996	새말4길 5
4413111600108690000	충청남도 천안동남구 신방동	869	0869	0000	신동아목련	108.46	201207	18	18600	12	1996	새말4길 5
4413111600108690000	충청남도 천안동남구 신방동	869	0869	0000	신동아목련	59.95	201207	23	13700	15	1996	새말4길 5
4413111600108690000	충청남도 천안동남구 신방동	869	0869	0000	신동아목련	108.46	201207	25	18000	7	1996	새말4길 5
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	2	21452	4	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	117.5041	201207	2	25009	8	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	3	21452	16	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	4	20952	1	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	5	22083	2	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	6	21452	12	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	117.5041	201207	6	25009	13	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	9	21452	13	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	10	22083	12	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	117.5041	201207	11	25009	3	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	117.5041	201207	11	25009	7	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	11	21452	3	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	11	22083	10	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	12	21452	13	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	13	23500	20	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	13	21452	13	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	13	21452	16	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	16	21452	14	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	16	21452	2	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	17	21452	15	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	19	23200	15	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	24	22083	8	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	24	21452	18	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9737	201207	24	21797	7	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	117.5041	201207	25	25009	5	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9737	201207	25	21297	1	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	25	21452	14	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9737	201207	26	21797	11	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	26	21452	14	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9737	201207	27	21797	15	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	27	21452	14	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	30	21452	6	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.965	201207	30	21452	12	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	31	22083	8	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	117.5041	201207	31	25009	7	2009	통정9로 75
4413111600118930000	충청남도 천안동남구 신방동	1893	1893	0000	신방 한라비발디	84.9928	201207	31	22083	12	2009	통정9로 75
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	119.637	201207	2	25000	13	2006	서부대로 257-8
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	119.637	201207	6	22500	1	2006	서부대로 257-8
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	119.637	201207	13	26200	8	2006	서부대로 257-8
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	119.637	201207	14	24800	11	2006	서부대로 257-8
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	119.637	201207	16	25100	5	2006	서부대로 257-8
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	119.637	201207	21	25400	9	2006	서부대로 257-8
4413111600109350000	충청남도 천안동남구 신방동	935	0935	0000	신방동대주피오레	104.259	201207	31	22500	12	2006	서부대로 257-8
4413111600119110000	충청남도 천안동남구 신방동	1911	1911	0000	신방푸르지오	84.9576	201207	26	22300	5	2009	통정9로 51
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	4	24398	7	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	108.2645	201207	4	29800	12	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	108.0738	201207	5	29800	14	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	108.2645	201207	5	29800	18	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9879	201207	6	25400	4	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	7	24398	6	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9879	201207	7	24000	5	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9879	201207	7	25800	8	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	10	24398	14	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	108.2645	201207	10	29800	14	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	108.2645	201207	10	29800	12	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	12	24398	12	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	12	24398	10	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9879	201207	14	25200	3	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9879	201207	16	25500	6	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.966	201207	17	25500	10	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	20	24398	13	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	20	24398	11	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9879	201207	21	24200	1	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.966	201207	21	24420	2	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	108.2578	201207	23	31940	19	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.966	201207	26	24928	4	2010	통정3로 68
4413111600115570000	충청남도 천안동남구 신방동	1557	1557	0000	신방한성필하우스	84.9681	201207	30	24400	10	2010	통정3로 68
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	2	6850	15	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	2	7900	11	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	3	7500	8	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	4	7900	9	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	4	7800	10	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	5	7700	14	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	6	7800	13	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	7	6900	1	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	9	7350	3	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	11	7050	1	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	14	8000	8	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	16	7500	14	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	16	7900	12	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	16	7050	15	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	18	7100	2	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	19	7700	8	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	20	7900	11	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	22	7000	1	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	23	7350	3	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	23	7700	7	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	23	7300	8	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	24	7350	3	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	25	7210	3	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	26	7700	8	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	26	7700	5	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	26	7000	15	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	27	7600	13	1998	신촌4로 16
4413111600109200000	충청남도 천안동남구 신방동	920	0920	0000	초원그린타운	39.27	201207	30	7850	13	1998	신촌4로 16
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	84.97	201207	10	18000	3	1998	서부대로 226-12
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	84.97	201207	14	17300	23	1998	서부대로 226-12
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	74.47	201207	15	17600	14	1998	서부대로 226-12
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	84.97	201207	16	19700	9	1998	서부대로 226-12
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	74.47	201207	17	17700	6	1998	서부대로 226-12
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	59.94	201207	22	15600	7	1998	서부대로 226-12
4413111600109090000	충청남도 천안동남구 신방동	909	0909	0000	한라동백2	84.97	201207	26	18000	10	1998	서부대로 226-12
4413111600109050000	충청남도 천안동남구 신방동	905	0905	0000	향촌현대	74.79	201207	18	17700	18	1997	서부대로 226-11
4413111800100850000	충청남도 천안동남구 신부동	85	0085	0000	경남아너스빌	84.516	201207	4	18400	7	2000	충절로 42
4413111800100850000	충청남도 천안동남구 신부동	85	0085	0000	경남아너스빌	59.862	201207	7	15900	13	2000	충절로 42
4413111800100850000	충청남도 천안동남구 신부동	85	0085	0000	경남아너스빌	84.516	201207	29	18000	17	2000	충절로 42
4413111800105440000	충청남도 천안동남구 신부동	544	0544	0000	대림한내	59.781	201207	26	16000	13	1995	터미널9길 31
4413111800100580024	충청남도 천안동남구 신부동	58-24	0058	0024	동남로얄	58.08	201207	12	6400	2	1985	신원3길 33
4413111800100580024	충청남도 천안동남구 신부동	58-24	0058	0024	동남로얄	58.08	201207	12	6500	3	1985	신원3길 33
4413111800105410000	충청남도 천안동남구 신부동	541	0541	0000	동아태조	59.97	201207	9	15200	5	1995	터미널9길 13
4413111800109700000	충청남도 천안동남구 신부동	970	0970	0000	방죽안휴먼시아	84.77	201207	3	29000	16	2009	천안천8길 45
4413111800109700000	충청남도 천안동남구 신부동	970	0970	0000	방죽안휴먼시아	84.77	201207	4	20350	1	2009	천안천8길 45
4413111800109700000	충청남도 천안동남구 신부동	970	0970	0000	방죽안휴먼시아	84.91	201207	21	28300	7	2009	천안천8길 45
4413111800109700000	충청남도 천안동남구 신부동	970	0970	0000	방죽안휴먼시아	84.96	201207	25	22670	3	2009	천안천8길 45
4413111800109700000	충청남도 천안동남구 신부동	970	0970	0000	방죽안휴먼시아	84.91	201207	25	20183	1	2009	천안천8길 45
4413111800109700000	충청남도 천안동남구 신부동	970	0970	0000	방죽안휴먼시아	84.96	201207	25	21280	2	2009	천안천8길 45
4413111800108590000	충청남도 천안동남구 신부동	859	0859	0000	우방	59.83	201207	17	14250	10	1995	중앙로 281-14
4413111800109000000	충청남도 천안동남구 신부동	900	0900	0000	우방유쉘	84.911	201207	5	19400	7	2007	중앙로 255-12
4413111800109000000	충청남도 천안동남구 신부동	900	0900	0000	우방유쉘	84.911	201207	17	21500	4	2007	중앙로 255-12
4413111800104770000	충청남도 천안동남구 신부동	477	0477	0000	주공2	39.38	201207	5	9600	2	1983	신부9길 29
4413111800104770000	충청남도 천안동남구 신부동	477	0477	0000	주공2	39.38	201207	11	9650	3	1983	신부4길 18
4413111800104770000	충청남도 천안동남구 신부동	477	0477	0000	주공2	33.06	201207	19	7300	2	1983	신부5길 23
4413111800108890001	충청남도 천안동남구 신부동	889-1	0889	0001	청광플러스원	84.5821	201207	10	18770	7	2006	중앙로 265-31
4413111800104950008	충청남도 천안동남구 신부동	495-8	0495	0008	한화	19.22	201207	21	4000	4	1997	신부15길 7
4413111700105550002	충청남도 천안동남구 쌍용동	555-2	0555	0002	쌍용신성	59.91	201207	16	12300	7	1995	순천향1길 16
4413111700105530001	충청남도 천안동남구 쌍용동	553-1	0553	0001	임광	59.76	201207	25	12200	3	1996	순천향1길 25
4413111900102230003	충청남도 천안동남구 안서동	223-3	0223	0003	고운여의주	84.96	201207	16	16500	10	2004	안서1길 5-16
4413111900102230003	충청남도 천안동남구 안서동	223-3	0223	0003	고운여의주	123.1724	201207	20	15000	2	2004	안서1길 5-16
4413111900101810000	충청남도 천안동남구 안서동	181	0181	0000	대림1차이편한세상	101.592	201207	9	19500	2	2005	성불사길 41
4413111900101810000	충청남도 천안동남구 안서동	181	0181	0000	대림1차이편한세상	101.592	201207	14	21000	14	2005	성불사길 41
4413111900101810000	충청남도 천안동남구 안서동	181	0181	0000	대림1차이편한세상	101.592	201207	23	20000	13	2005	성불사길 41
4413111900101810000	충청남도 천안동남구 안서동	181	0181	0000	대림1차이편한세상	101.592	201207	30	21000	13	2005	성불사길 41
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	135.805	201207	2	23000	14	2004	성불사길 36
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	84.984	201207	4	16600	13	2004	성불사길 36
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	84.984	201207	9	17200	6	2004	성불사길 36
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	84.984	201207	10	16500	8	2004	성불사길 36
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	84.984	201207	11	16450	7	2004	성불사길 36
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	84.984	201207	17	15800	6	2004	성불사길 36
4413111900102110000	충청남도 천안동남구 안서동	211	0211	0000	부경파크빌2차	84.984	201207	31	17150	12	2004	성불사길 36
4413111900101920001	충청남도 천안동남구 안서동	192-1	0192	0001	안서2차e-편안세상	101.592	201207	29	19300	13	2005	성불사길 17
4413111500105710000	충청남도 천안동남구 용곡동	571	0571	0000	용곡1차세광엔리치타워	84.9742	201207	12	18000	15	2005	풍세로 801-23
4413111500105710000	충청남도 천안동남구 용곡동	571	0571	0000	용곡1차세광엔리치타워	84.9742	201207	14	17500	15	2005	풍세로 801-23
4413111500105710000	충청남도 천안동남구 용곡동	571	0571	0000	용곡1차세광엔리치타워	183.5826	201207	16	24500	14	2005	풍세로 801-23
4413111500105710000	충청남도 천안동남구 용곡동	571	0571	0000	용곡1차세광엔리치타워	84.9742	201207	21	18000	15	2005	풍세로 801-23
4413111500105710000	충청남도 천안동남구 용곡동	571	0571	0000	용곡1차세광엔리치타워	183.5826	201207	27	21000	10	2005	풍세로 801-23
4413111500104820016	충청남도 천안동남구 용곡동	482-16	0482	0016	용곡더쉴	124.535	201207	1	27900	3	2009	새말1길 47
4413111500104820016	충청남도 천안동남구 용곡동	482-16	0482	0016	용곡더쉴	124.535	201207	6	28800	11	2009	새말1길 47
4413111500104820016	충청남도 천안동남구 용곡동	482-16	0482	0016	용곡더쉴	124.535	201207	8	28900	9	2009	새말1길 47
4413111500104820016	충청남도 천안동남구 용곡동	482-16	0482	0016	용곡더쉴	124.535	201207	17	28900	6	2009	새말1길 47
4413111500104820016	충청남도 천안동남구 용곡동	482-16	0482	0016	용곡더쉴	124.535	201207	20	28500	7	2009	새말1길 47
4413111500105950000	충청남도 천안동남구 용곡동	595	0595	0000	용곡동 우림필유	84.968	201207	2	24300	11	2009	용곡5길 37-6
4413111500105950000	충청남도 천안동남구 용곡동	595	0595	0000	용곡동 우림필유	84.968	201207	19	23400	6	2009	용곡5길 37-6
4413111500105950000	충청남도 천안동남구 용곡동	595	0595	0000	용곡동 우림필유	161.6721	201207	25	36930	2	2009	용곡5길 37-6
4413111500105750000	충청남도 천안동남구 용곡동	575	0575	0000	용곡마을동일하이빌(1단지)	84.9752	201207	13	24300	13	2005	일봉로 71
