pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	12	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	14	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	4	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4480	6	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	9	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	8	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	5	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	11	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4039	3	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.49	200812	30	4194	10	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	8	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	10	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5280	15	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4480	9	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	9	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	4891	15	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.49	200812	30	3946	2	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	5	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.49	200812	30	4390	8	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.49	200812	30	4194	10	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	12	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4480	9	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	6	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	13	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.49	200812	30	4390	8	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	10	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5280	15	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4039	2	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	14	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4292	13	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	8	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	7	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	30	4480	8	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	6	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	5	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	7	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	4891	3	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	30	5196	9	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	59.92	200812	31	5196	12	2003	석정로 286
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	200812	31	4039	3	2003	석정로 286
4580025024106260004	전라북도 부안군 부안읍 봉덕리	626-4	0626	0004	부안현대	84.62	200812	8	6900	5	1995	봉신길 19
4580025024106260004	전라북도 부안군 부안읍 봉덕리	626-4	0626	0004	부안현대	84.62	200812	8	7450	10	1995	봉신길 19
4580025024109100000	전라북도 부안군 부안읍 봉덕리	910	0910	0000	하이안	84.8766	200812	5	9600	14	2005	오리정로 172
4580025024109100000	전라북도 부안군 부안읍 봉덕리	910	0910	0000	하이안	84.9234	200812	23	9800	4	2005	오리정로 172
4580025023102840000	전라북도 부안군 부안읍 선은리	284	0284	0000	영동목련	64.62	200812	16	2800	1	1989	상원길 25
4577025022103430000	전라북도 순창군 순창읍 남계리	343	0343	0000	대석	59.86	200812	22	4500	13	1999	양지길 81
4577025022102480000	전라북도 순창군 순창읍 남계리	248	0248	0000	해태	59.55	200812	18	4800	4	1995	남계로 96
4577025021101300003	전라북도 순창군 순창읍 순화리	130-3	0130	0003	웰빙아트빌	84.96	200812	16	9900	5	2006	순창9길 36-3
4577025021104650001	전라북도 순창군 순창읍 순화리	465-1	0465	0001	정명(대신파크)	59.85	200812	19	3600	2	1995	장류로 296
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	59.9604	200812	16	9650	5	2007	둔산1로 142
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9599	200812	2	9700	9	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9599	200812	11	9400	3	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9599	200812	17	9500	8	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	59.9356	200812	23	7000	13	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9187	200812	24	8800	2	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9187	200812	26	9400	9	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	59.9356	200812	27	7750	7	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9599	200812	31	9300	15	2005	둔산3로 63
4571025324108730003	전라북도 완주군 봉동읍 둔산리	873-3	0873	0003	전주첨단코아루2차	74.8756	200812	5	10800	8	2006	둔산1로 130
4571025328108340001	전라북도 완주군 봉동읍 장기리	834-1	0834	0001	진성	66.15	200812	8	3000	3	1990	한계길 10
4571025021102970010	전라북도 완주군 삼례읍 삼례리	297-10	0297	0010	대영1	59.25	200812	4	4700	11	1997	왕궁로 10
4571025021117530000	전라북도 완주군 삼례읍 삼례리	1753	1753	0000	삼례주공(1)	49.62	200812	19	3800	15	1998	왕궁로 56
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	34.016	200812	20	2600	6	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	5	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	3	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	6	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	34.016	200812	20	2600	5	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	11	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	8	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	8	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	2	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	4	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	2	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	3	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	6	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	8	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	4	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	9	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	3	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	8	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	2	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	4	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	5	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	7	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	7	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	7	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	10	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	6	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	10	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	7	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	9	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	4	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	5	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	11	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	9	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	3800	12	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4200	12	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	7	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	6	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	4	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	2	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	9	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	10	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	3	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	3800	2	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	10	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	34.016	200812	20	2600	8	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	6	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	8	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	5	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	5	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	53.02	200812	20	4300	10	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	34.016	200812	20	2600	7	1999	후정로 57
4571025022102660004	전라북도 완주군 삼례읍 후정리	266-4	0266	0004	대림	52.97	200812	20	4300	9	1999	후정로 57
4571025022101060000	전라북도 완주군 삼례읍 후정리	106	0106	0000	삼례대명	59.98	200812	5	2900	10	1998	충혼길 50
4571025022101060000	전라북도 완주군 삼례읍 후정리	106	0106	0000	삼례대명	59.98	200812	23	3800	18	1998	충혼길 50
4571025022101060000	전라북도 완주군 삼례읍 후정리	106	0106	0000	삼례대명	59.98	200812	26	4200	11	1998	충혼길 50
4571025022104140006	전라북도 완주군 삼례읍 후정리	414-6	0414	0006	우남	80.38	200812	17	3500	1	1990	후정로 58-1
4571025022104140006	전라북도 완주군 삼례읍 후정리	414-6	0414	0006	우남	84.1	200812	24	4200	5	1990	후정로 58-1
4571032021106070000	전라북도 완주군 상관면 신리	607	0607	0000	신세대지큐빌	59.86	200812	10	5637	12	2001	신리로 99
4571032021106070000	전라북도 완주군 상관면 신리	607	0607	0000	신세대지큐빌	84.94	200812	15	7484	3	2001	신리로 99
4571025627115810001	전라북도 완주군 용진읍 신지리	1581-1	1581	0001	대영	33.75	200812	3	1800	1	1999	 812
4571025627115810001	전라북도 완주군 용진읍 신지리	1581-1	1581	0001	대영	59.736	200812	12	3650	3	1999	 812
4571025627115810001	전라북도 완주군 용진읍 신지리	1581-1	1581	0001	대영	49.68	200812	18	2700	6	1999	 812
4571025627108770000	전라북도 완주군 용진읍 신지리	877	0877	0000	덕천하이트	59.501	200812	10	4500	10	2001	 21
4571025627108770000	전라북도 완주군 용진읍 신지리	877	0877	0000	덕천하이트	59.48	200812	30	3900	11	2001	 21
4571025627108760004	전라북도 완주군 용진읍 신지리	876-4	0876	0004	용진 원주아파트	53.64	200812	1	2900	8	1997	 716
4571033026105460006	전라북도 완주군 이서면 상개리	546-6	0546	0006	지엘하늘가	59.9426	200812	5	5450	4	2004	이서로 90-11
4571033026105460006	전라북도 완주군 이서면 상개리	546-6	0546	0006	지엘하늘가	59.9426	200812	26	5650	8	2004	이서로 90-11
4571033026105460006	전라북도 완주군 이서면 상개리	546-6	0546	0006	지엘하늘가	39.629	200812	27	3400	6	2004	이서로 90-11
4571033027100600001	전라북도 완주군 이서면 용서리	60-1	0060	0001	남양사이버	59.7631	200812	4	5800	9	2001	반교로 21
4571033027100600001	전라북도 완주군 이서면 용서리	60-1	0060	0001	남양사이버	59.7631	200812	5	6140	10	2001	반교로 21
4571033027100600001	전라북도 완주군 이서면 용서리	60-1	0060	0001	남양사이버	59.7631	200812	9	5500	5	2001	반교로 21
4571033027100600001	전라북도 완주군 이서면 용서리	60-1	0060	0001	남양사이버	59.7631	200812	24	6400	12	2001	반교로 21
4514012500103640001	전라북도 익산시 금강동	364-1	0364	0001	대신쉐르빌	33.3393	200812	4	2700	9	2001	약촌로 31
4514012500103640001	전라북도 익산시 금강동	364-1	0364	0001	대신쉐르빌	33.3393	200812	10	2650	4	2001	약촌로 31
4514012500103640001	전라북도 익산시 금강동	364-1	0364	0001	대신쉐르빌	33.3393	200812	30	2550	2	2001	약촌로 31
4514011300102330000	전라북도 익산시 남중동	233	0233	0000	거성	74.88	200812	22	4600	5	1983	선화로29길 4
4514011300102220005	전라북도 익산시 남중동	222-5	0222	0005	남성(1)	81.38	200812	10	8500	1	1986	선화로33길 10
4514011300104550005	전라북도 익산시 남중동	455-5	0455	0005	이화남중	58.32	200812	16	5200	9	1993	익산대로 255
4514037027111500005	전라북도 익산시 낭산면 용기리	1150-5	1150	0005	태양	34.49	200812	11	400	2	1991	미륵사지로 948
4514037027111500005	전라북도 익산시 낭산면 용기리	1150-5	1150	0005	태양	34.49	200812	11	400	1	1991	미륵사지로 948
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8379	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8518	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8738	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8579	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8518	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8653	17	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8738	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8579	11	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8371	1	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8653	12	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8653	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8379	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8379	2	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8738	4	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8653	6	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8379	15	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8738	15	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8653	8	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8738	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8471	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	8	8738	14	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8471	2	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8653	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	8	8579	6	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8579	8	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8653	11	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8650	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8579	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	9	8568	18	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8379	2	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8653	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	9	8738	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	9	8518	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	9	8738	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8579	13	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8653	15	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8579	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8653	11	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	9	8579	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	10	8738	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	17	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	10	8738	4	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	7	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	15	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8579	13	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8379	15	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	7	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	4	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8579	8	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	7	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	10	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	10	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8579	12	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	11	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8579	7	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	10	8653	4	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8579	11	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8653	6	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	11	8518	3	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8653	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8471	18	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8653	11	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8653	9	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8579	14	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8579	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8371	1	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8653	5	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8579	7	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.709	200812	11	8653	12	2001	평동로17길 5
4514011100106670001	전라북도 익산시 동산동	667-1	0667	0001	동산동2차제일	84.8211	200812	11	8518	2	2001	평동로17길 5
