pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	6	13091	14	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	6	13091	13	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	7	12702	3	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	7	12702	4	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	10	13091	4	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	10	13091	12	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	10	13091	11	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	15	11913	1	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	15	13091	13	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	118.0531	200709	17	19779	6	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	17	12702	3	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	19	14700	13	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	20	11913	1	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	20	12436	2	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	20	12436	2	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	21	13091	11	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	200709	30	12436	2	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200709	14	4300	11	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200709	18	4200	8	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	96.42	200709	22	7800	12	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	200709	14	4600	1	1991	번영로43번길 11
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	73.305	200709	12	5600	13	1992	미시령로3389번길 10
4221010600106270135	강원도 속초시 교동	627-135	0627	0135	속초대명1(대명타워)	59.78	200709	3	3550	14	1991	교동로7길 36
4221010600106270306	강원도 속초시 교동	627-306	0627	0306	속초대명3	59.93	200709	8	4900	12	1994	교동로7길 26
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.99	200709	9	3350	3	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.6	200709	19	3350	2	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	51.66	200709	10	4000	1	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	70.236	200709	4	8350	6	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	121.98	200709	3	9100	6	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	200709	13	6070	11	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	200709	5	8700	7	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	200709	27	7300	10	1992	미시령로3359번길 4
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	200709	14	8100	4	1998	미시령로3359번길 5
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	200709	13	1450	1	1997	미시령로3359번길 42
4221010400106050003	강원도 속초시 금호동	605-3	0605	0003	금호로얄맨션	59.97	200709	20	4500	7	1994	미시령로 3421
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	59.93	200709	16	5000	13	1997	영랑호반길 103
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	58.5426	200709	5	9000	2	2004	영랑로 23
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	200709	17	12500	5	2004	영랑로 23
4221010100102000000	강원도 속초시 영랑동	200	0200	0000	동현	84.96	200709	3	5700	2	1991	영랑로7길 13
4221010100101570000	강원도 속초시 영랑동	157	0157	0000	양우비치타워맨션	84.495	200709	3	5600	4	1990	영랑로4길 10
4221010100101570000	강원도 속초시 영랑동	157	0157	0000	양우비치타워맨션	59.985	200709	28	4700	12	1990	영랑로4길 10
4221010800105790000	강원도 속초시 조양동	579	0579	0000	대명타워	59.93	200709	29	3750	9	1996	청대로232번길 15-19
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	200709	12	2800	4	1989	동해대로 3933-6
4221010800115400000	강원도 속초시 조양동	1540	1540	0000	부영1(동광)	84.76	200709	10	9000	10	1998	조양로142번길 12
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	3	4981	10	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	3	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	3	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	13	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	12	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	10	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	4	4981	5	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	200709	5	11700	15	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	7	4981	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	7	4981	7	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	7	4981	5	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	7	4981	9	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	7	4981	13	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	200709	7	4931	2	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	200709	11	13300	10	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	200709	12	13500	11	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	200709	12	15800	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	200709	13	8200	1	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	200709	18	14200	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	200709	28	11600	2	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	131.9725	200709	8	27800	14	2006	청대로 207
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	1	5850	10	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	3	5830	15	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	6480	9	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	7100	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	6480	9	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	6480	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	6480	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	6480	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	6	6480	10	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	6	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	7	5450	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	18	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	20	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	19	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	7	5450	20	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	20	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	7	5450	4	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	12	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	7	5450	6	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	11	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	7	6480	11	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	18	5850	19	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	18	5850	7	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	18	4810	20	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	18	7000	15	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	18	4810	20	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	200709	20	6100	12	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	200709	21	4980	15	2001	청대로 8
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	84.98	200709	5	12591	7	2006	청대마을길 20
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	200709	3	5550	5	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	200709	5	5900	6	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	200709	10	4730	2	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	200709	13	4620	1	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	200709	18	5500	6	1998	온정로 6
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	3	4011	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	3	4011	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4110	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4011	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4011	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4110	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4270	3	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4011	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4110	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	4	4270	3	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	5	4011	15	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	11	4291	9	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	200709	13	3231	15	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200709	26	4470	10	1998	온정로 24
4221010800113770010	강원도 속초시 조양동	1377-10	1377	0010	진덕설악	46.04	200709	14	3150	13	1990	조양로22번길 4
4221010800113770010	강원도 속초시 조양동	1377-10	1377	0010	진덕설악	59.99	200709	27	3950	10	1990	조양로22번길 4
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	51.45	200709	10	4500	7	1990	해오름로 149
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	51.45	200709	15	9000	9	1990	해오름로 149
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	53.91	200709	13	3650	5	1992	박수근로 322
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	73.54	200709	15	6200	4	1992	박수근로 322
4280025022100010005	강원도 양구군 양구읍 중리	1-5	0001	0005	일립그린	59.67	200709	4	4700	2	1995	관공서로16번길 5-9
4283025038100310001	강원도 양양군 양양읍 거마리	31-1	0031	0001	설악실크벨리	25.45	200709	5	2600	7	1998	거마천로 300
4283025022101050001	강원도 양양군 양양읍 구교리	105-1	0105	0001	로얄타워맨션	74.862	200709	13	3960	10	1991	구교언덕길 24-1
4283025027104520000	강원도 양양군 양양읍 송암리	452	0452	0000	일심샹스빌1단지	84.9984	200709	30	14760	9	2007	청곡길 53-1
4283025025102030015	강원도 양양군 양양읍 연창리	203-15	0203	0015	성창	69.59	200709	20	5000	7	2001	양양로 9-11
4283025026100170000	강원도 양양군 양양읍 청곡리	17	0017	0000	유화	49.97	200709	1	2800	5	1995	청곡길 12
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	58.32	200709	10	4500	4	1998	동해대로 611-7
4283034038100370000	강원도 양양군 현남면 남애리	37	0037	0000	우정주택남애리치빌	84.672	200709	10	6300	2	2000	남애안길 28
4283033022101450000	강원도 양양군 현북면 기사문리	145	0145	0000	TM힐	30.2226	200709	15	2300	2	2003	동해대로 1269-17
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	58.837	200709	3	6125	15	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	200709	14	5500	12	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	58.837	200709	20	6390	13	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	58.837	200709	20	6174	15	2001	동해대로 1611-7
