pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3171025331102360000	울산광역시 울주군 언양읍 서부리	236	0236	0000	삼성아파트	59.91	201006	8	7700	10	1996	웃방천1길 33
3171025331102360000	울산광역시 울주군 언양읍 서부리	236	0236	0000	삼성아파트	59.91	201006	8	8200	13	1996	웃방천1길 33
3171025331102360000	울산광역시 울주군 언양읍 서부리	236	0236	0000	삼성아파트	59.91	201006	11	8130	13	1996	웃방천1길 33
3171025331101870000	울산광역시 울주군 언양읍 서부리	187	0187	0000	세명다이아몬드	73.32	201006	11	6300	1	1993	서문7길 18
3171025331102910004	울산광역시 울주군 언양읍 서부리	291-4	0291	0004	언양한라	102.34	201006	17	13700	9	1998	헌양길 189
3171025331102510001	울산광역시 울주군 언양읍 서부리	251-1	0251	0001	유림빌리지다	84.74	201006	30	15000	2	2002	웃방천1길 34
3171025331102620001	울산광역시 울주군 언양읍 서부리	262-1	0262	0001	현대아트빌	84.97	201006	22	12200	6	2005	방천5길 10
3171025324102530000	울산광역시 울주군 언양읍 어음리	253	0253	0000	장원그랜즈	80.46	201006	14	6900	14	1997	언양로 65
3171025032113290004	울산광역시 울주군 온산읍 덕신리	1329-4	1329	0004	덕신동백	49.85	201006	23	4950	14	1992	영남7길 21
3171025032113290005	울산광역시 울주군 온산읍 덕신리	1329-5	1329	0005	덕신주공	39.99	201006	14	4100	4	1992	영남7길 35
3171025032113290005	울산광역시 울주군 온산읍 덕신리	1329-5	1329	0005	덕신주공	39.99	201006	21	3850	1	1992	영남7길 35
3171025032101840000	울산광역시 울주군 온산읍 덕신리	184	0184	0000	덕신천지	59.925	201006	4	8500	6	2005	영남4길 22
3171025032113290002	울산광역시 울주군 온산읍 덕신리	1329-2	1329	0002	동원아파트1차	59.94	201006	10	7550	13	1997	영남7길 13
3171025032113290002	울산광역시 울주군 온산읍 덕신리	1329-2	1329	0002	동원아파트1차	59.94	201006	21	7700	4	1997	영남7길 13
3171025032103360001	울산광역시 울주군 온산읍 덕신리	336-1	0336	0001	무궁화	54.66	201006	4	4600	1	1991	신온9길 45
3171025032103360001	울산광역시 울주군 온산읍 덕신리	336-1	0336	0001	무궁화	54.66	201006	9	4800	2	1991	신온9길 45
3171025032103360001	울산광역시 울주군 온산읍 덕신리	336-1	0336	0001	무궁화	54.66	201006	30	3800	5	1991	신온9길 45
3171025622101770003	울산광역시 울주군 온양읍 대안리	177-3	0177	0003	국도발리	64.031	201006	26	11000	7	2008	보곡1길 18-5
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	4	4900	2	1991	온양로 86
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	9	6000	8	1991	온양로 86
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	12	5300	7	1991	온양로 86
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	18	5300	6	1991	온양로 86
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	25	5400	9	1991	온양로 86
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	25	5200	6	1991	온양로 86
3171025622105750000	울산광역시 울주군 온양읍 대안리	575	0575	0000	남창럭키	52.56	201006	28	5000	12	1991	온양로 86
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	75.51	201006	1	9700	9	1993	남창강변로 102
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	84.86	201006	8	9700	2	1993	남창강변로 93
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	84.86	201006	8	10500	12	1993	남창강변로 93
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	59.925	201006	8	6700	12	1993	남창강변로 102
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	84.86	201006	9	8900	2	1993	남창강변로 93
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	84.86	201006	19	9000	15	1993	남창강변로 93
3171025622105420000	울산광역시 울주군 온양읍 대안리	542	0542	0000	대안IPARK	59.925	201006	29	7000	12	1993	남창강변로 93
3171025622104170000	울산광역시 울주군 온양읍 대안리	417	0417	0000	미도파	84.905	201006	25	13000	13	1993	연안8길 38
3171025622104190000	울산광역시 울주군 온양읍 대안리	419	0419	0000	상아비취	59.46	201006	3	5600	4	1993	연안8길 44-7
3171025622104190000	울산광역시 울주군 온양읍 대안리	419	0419	0000	상아비취	56.49	201006	29	5950	12	1993	연안8길 44-7
3171025622104000001	울산광역시 울주군 온양읍 대안리	400-1	0400	0001	상아해미안1차	84.33	201006	14	9850	7	1993	연안1길 3
3171025622105630007	울산광역시 울주군 온양읍 대안리	563-7	0563	0007	석영타워	69.63	201006	30	6650	7	1992	대안3길 7-16
3171025622102660002	울산광역시 울주군 온양읍 대안리	266-2	0266	0002	우주그린가든	59.58	201006	17	3800	11	1992	화산발리로 712
3171025622102660002	울산광역시 울주군 온양읍 대안리	266-2	0266	0002	우주그린가든	59.58	201006	19	5950	11	1992	화산발리로 712
3171025622102660002	울산광역시 울주군 온양읍 대안리	266-2	0266	0002	우주그린가든	84.28	201006	28	8000	2	1992	화산발리로 712
3171025622102660002	울산광역시 울주군 온양읍 대안리	266-2	0266	0002	우주그린가든	59.58	201006	29	6500	6	1992	화산발리로 712
3171025622101960000	울산광역시 울주군 온양읍 대안리	196	0196	0000	울산온양대우	59.95	201006	7	8700	8	1998	솔밭1길 12
3171025622101960000	울산광역시 울주군 온양읍 대안리	196	0196	0000	울산온양대우	71.819	201006	15	10600	5	1998	솔밭1길 12
3171025622101960000	울산광역시 울주군 온양읍 대안리	196	0196	0000	울산온양대우	59.95	201006	16	9800	4	1998	솔밭1길 12
3171025622101960000	울산광역시 울주군 온양읍 대안리	196	0196	0000	울산온양대우	84.989	201006	23	12000	4	1998	솔밭1길 12
3171025622101960000	울산광역시 울주군 온양읍 대안리	196	0196	0000	울산온양대우	59.95	201006	29	8000	3	1998	솔밭1길 12
3171025622104090003	울산광역시 울주군 온양읍 대안리	409-3	0409	0003	한그린	58.59	201006	28	5800	2	1993	연안8길 31
3171025623104810101	울산광역시 울주군 온양읍 망양리	481-101	0481	0101	성우빌리지	59.79	201006	23	5400	15	1997	터실1길 5
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	9	4900	6	2000	원동2길 19-1
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	17	4850	10	2000	원동2길 19-2
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	18	4560	10	2000	원동2길 19-1
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	20	5092	4	2000	원동2길 19-2
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	20	5092	5	2000	원동2길 19-1
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	20	5092	6	2000	원동2길 19-2
3171025623100050001	울산광역시 울주군 온양읍 망양리	가-5-1	0005	0001	회야리버	45.073	201006	28	5092	3	2000	원동2길 19-2
3171025629100050001	울산광역시 울주군 온양읍 운화리	5-1	0005	0001	동호그린파크	73.27	201006	21	5300	1	1992	태화7길 12
3171025629100140000	울산광역시 울주군 온양읍 운화리	14	0014	0000	영원	84.83	201006	1	8100	1	1994	온양로 38-2
3171034029103020000	울산광역시 울주군 웅촌면 대복리	302	0302	0000	한솔그린빌	49.93	201006	10	3800	1	1997	삼동로 1617
3171034029103020000	울산광역시 울주군 웅촌면 대복리	302	0302	0000	한솔그린빌	49.93	201006	21	4800	15	1997	삼동로 1617
3171034029103020000	울산광역시 울주군 웅촌면 대복리	302	0302	0000	한솔그린빌	49.93	201006	22	4150	3	1997	삼동로 1617
3171034029103020000	울산광역시 울주군 웅촌면 대복리	302	0302	0000	한솔그린빌	49.93	201006	22	4200	6	1997	삼동로 1617
3171034029103020000	울산광역시 울주군 웅촌면 대복리	302	0302	0000	한솔그린빌	49.93	201006	23	4350	5	1997	삼동로 1617
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.97	201006	2	7000	9	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	5	11500	15	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.94	201006	10	6700	13	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	10	11500	15	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	12	8600	2	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	12	9500	15	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.94	201006	12	7400	13	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.94	201006	14	7250	12	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	14	12700	5	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.97	201006	17	7050	6	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.97	201006	26	7000	15	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.94	201006	28	6850	8	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	28	9500	15	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.94	201006	29	6550	1	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	59.94	201006	30	7300	6	1999	삼정로 92
3171026227107550000	울산광역시 울주군 청량읍 삼정리	755	0755	0000	쌍용하나빌리지	84.76	201006	30	11200	5	1999	삼정로 92
3111011500105010001	울산광역시 중구 남외동	501-1	0501	0001	남외푸르지오2차	101.9431	201006	5	34700	9	2007	남외로 60
3111011500105010001	울산광역시 중구 남외동	501-1	0501	0001	남외푸르지오2차	134.7612	201006	28	41500	5	2007	남외로 60
3111011500110080006	울산광역시 중구 남외동	1008-6	1008	0006	루비빌	80.07	201006	1	10500	2	2005	해오름14길 46
3111011500105000000	울산광역시 중구 남외동	500	0500	0000	에일린의뜰	84.992	201006	5	26250	2	2007	남외1길 105
3111011500105000000	울산광역시 중구 남외동	500	0500	0000	에일린의뜰	84.992	201006	11	26200	2	2007	남외1길 105
3111011500105000000	울산광역시 중구 남외동	500	0500	0000	에일린의뜰	84.992	201006	12	24800	1	2007	남외1길 105
3111011500105000000	울산광역시 중구 남외동	500	0500	0000	에일린의뜰	84.992	201006	24	27000	4	2007	남외1길 105
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	3	6400	10	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	3	6500	9	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	8	6450	7	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	8	6300	12	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	11	5800	2	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	11	6000	7	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	16	6100	12	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	18	6370	7	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	20	6000	15	1992	다운6길 16
3111011200107680000	울산광역시 중구 다운동	768	0768	0000	다운	49.59	201006	25	5900	9	1992	다운6길 16
3111011200106200000	울산광역시 중구 다운동	620	0620	0000	다운삼성	59.52	201006	1	13000	15	1997	운곡3길 24
3111011200106200000	울산광역시 중구 다운동	620	0620	0000	다운삼성	59.52	201006	2	11500	4	1997	운곡3길 24
3111011200105900000	울산광역시 중구 다운동	590	0590	0000	다운현대	134.97	201006	4	23000	5	1999	운곡3길 23
3111011200105900000	울산광역시 중구 다운동	590	0590	0000	다운현대	84.9	201006	8	17400	10	1999	운곡3길 23
3111011200105900000	울산광역시 중구 다운동	590	0590	0000	다운현대	134.97	201006	29	23500	4	1999	운곡3길 23
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	59.925	201006	19	9570	1	2002	다운로 175
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	59.925	201006	22	10000	8	2002	다운로 175
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	59.925	201006	26	11100	15	2002	다운로 175
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	84.99	201006	28	16500	10	2002	다운로 175
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	59.925	201006	28	11000	12	2002	다운로 175
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	59.925	201006	29	11300	8	2002	다운로 175
3111011200107020000	울산광역시 중구 다운동	702	0702	0000	한라동아	84.99	201006	29	15400	17	2002	다운로 175
3111011300104700006	울산광역시 중구 동동	470-6	0470	0006	현대골든타워	66.84	201006	7	5800	1	1990	산전길 29
3111011800101070004	울산광역시 중구 반구동	107-4	0107	0004	경일	66.875	201006	11	7100	1	1981	서원1길 70
3111011800104500002	울산광역시 중구 반구동	450-2	0450	0002	동진	59.27	201006	14	8450	3	1983	반구정4길 85
3111011800102150000	울산광역시 중구 반구동	215	0215	0000	세창짜임101동	84.5117	201006	6	18300	12	2006	화합로 398
3111011800102150000	울산광역시 중구 반구동	215	0215	0000	세창짜임101동	84.5117	201006	26	18500	10	2006	화합로 398
3111011800100600005	울산광역시 중구 반구동	60-5	0060	0005	세창짜임102동	84.5117	201006	14	19600	14	2006	화합로 404
3111011800100600005	울산광역시 중구 반구동	60-5	0060	0005	세창짜임102동	79.518	201006	21	19600	14	2006	화합로 404
3111011800102510003	울산광역시 중구 반구동	251-3	0251	0003	세한프리빌	84.9679	201006	7	20300	13	2005	화합로 388
3111011800108770001	울산광역시 중구 반구동	877-1	0877	0001	아담1	63.45	201006	3	8150	1	1983	반구정19길 14
3111011800104490016	울산광역시 중구 반구동	449-16	0449	0016	유로캐슬	78.51	201006	1	15600	14	2005	염포로 26
3111011800107940008	울산광역시 중구 반구동	794-8	0794	0008	천지강변	84.27	201006	14	16000	12	2004	내황7길 113
3111011800107940005	울산광역시 중구 반구동	794-5	0794	0005	천지강변102동	84.1036	201006	18	20500	14	2007	내황7길 107
3111011800105420000	울산광역시 중구 반구동	542	0542	0000	하얀빌라트2	91.0737	201006	29	14900	4	2002	내황2길 79
3111011800102900002	울산광역시 중구 반구동	290-2	0290	0002	한라그랜드	59.895	201006	15	9050	10	1994	반구정9길 10
3111011800102900003	울산광역시 중구 반구동	290-3	0290	0003	현대그랜드맨션	63	201006	4	7520	3	1993	반구정9길 20
3111011800105650001	울산광역시 중구 반구동	565-1	0565	0001	현대글로리아맨션	65.8875	201006	14	7850	8	1991	반구로 58
3111010300101860002	울산광역시 중구 복산동	186-2	0186	0002	남운럭키	83.9625	201006	11	12600	3	1989	도화골길 28
3111010300101860002	울산광역시 중구 복산동	186-2	0186	0002	남운럭키	84.85	201006	19	11000	2	1989	도화골길 28
3111010300100340001	울산광역시 중구 복산동	34-1	0034	0001	동아맨션(34-1)	45.41	201006	4	6050	1	1982	서원1길 42-2
3111010300101860003	울산광역시 중구 복산동	186-3	0186	0003	새운파래스	126.45	201006	7	21000	5	1989	북부순환도로 680
3111010300101860003	울산광역시 중구 복산동	186-3	0186	0003	새운파래스	115.635	201006	30	15950	6	1989	북부순환도로 680
3111010300106710000	울산광역시 중구 복산동	671	0671	0000	신한그린맨션	84.18	201006	3	10000	15	1991	손골9길 38
3111010300106710000	울산광역시 중구 복산동	671	0671	0000	신한그린맨션	70.89	201006	7	8300	13	1991	손골9길 38
3111010300106710000	울산광역시 중구 복산동	671	0671	0000	신한그린맨션	70.89	201006	12	8300	8	1991	손골9길 38
3111010300106710000	울산광역시 중구 복산동	671	0671	0000	신한그린맨션	57.69	201006	16	6700	7	1991	손골9길 38
3111010300105970001	울산광역시 중구 복산동	597-1	0597	0001	평창	84.32	201006	28	15000	12	1998	푸름길 81
3111010300105970001	울산광역시 중구 복산동	597-1	0597	0001	평창	57.877	201006	29	7800	18	1998	푸름길 81
3111010300101860001	울산광역시 중구 복산동	186-1	0186	0001	해동성지	84.78	201006	7	10000	7	1992	도화골길 30
3111010300101860001	울산광역시 중구 복산동	186-1	0186	0001	해동성지	84.92	201006	21	12000	2	1992	도화골길 30
3111010300101860001	울산광역시 중구 복산동	186-1	0186	0001	해동성지	84.78	201006	25	13550	14	1992	도화골길 30
3111011400100640002	울산광역시 중구 서동	64-2	0064	0002	광명아트빌	84.36	201006	3	11500	1	2004	병영성2길 32-1
3111011400100620001	울산광역시 중구 서동	62-1	0062	0001	나이스빌	77.8802	201006	9	13000	2	2008	병영성6길 20
3111011400100340001	울산광역시 중구 서동	34-1	0034	0001	두강팔레스맨션	81.75	201006	1	10200	1	1996	동천4길 31
3111011400100340001	울산광역시 중구 서동	34-1	0034	0001	두강팔레스맨션	72.84	201006	7	9100	14	1996	동천4길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	3	6300	2	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	5	6700	2	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	19	7200	8	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	23	6800	3	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	25	7200	3	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	26	7000	7	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	201006	28	6780	14	1992	동천1길 31
3111011400100660013	울산광역시 중구 서동	66-13	0066	0013	하니콤타워	74.64	201006	15	10500	2	1994	병영성2길 14
3111011400100360000	울산광역시 중구 서동	36	0036	0000	한라강변	70.25	201006	2	8700	13	1993	동천4길 61
3111011400100370000	울산광역시 중구 서동	37	0037	0000	현대강변맨션	68.88	201006	18	8500	11	1991	동천4길 71
3111010600102550001	울산광역시 중구 성남동	255-1	0255	0001	롯데캐슬스카이	145.38	201006	22	54600	25	2009	강북로 105
3111010600102550001	울산광역시 중구 성남동	255-1	0255	0001	롯데캐슬스카이	145.38	201006	28	54100	15	2009	강북로 105
3111010600102550001	울산광역시 중구 성남동	255-1	0255	0001	롯데캐슬스카이	145.38	201006	29	54600	28	2009	강북로 105
3111010900103880001	울산광역시 중구 성안동	388-1	0388	0001	개벽이루마빌	83.9971	201006	29	12000	3	2004	함월21길 10
3111010900108690005	울산광역시 중구 성안동	869-5	0869	0005	경동윈츠힐1	73.9192	201006	23	12000	3	2002	함월11길 21-10
3111010900108540002	울산광역시 중구 성안동	854-2	0854	0002	경동햇빛마을	84.7548	201006	2	13450	5	2001	함월11길 10
3111010900108540002	울산광역시 중구 성안동	854-2	0854	0002	경동햇빛마을	84.7548	201006	5	13500	3	2001	함월11길 10
3111010900108540002	울산광역시 중구 성안동	854-2	0854	0002	경동햇빛마을	84.7548	201006	11	13000	4	2001	함월11길 10
3111010900107920003	울산광역시 중구 성안동	792-3	0792	0003	대협팔래스	84.5138	201006	13	11000	4	2005	함월로 46
3111010900107920003	울산광역시 중구 성안동	792-3	0792	0003	대협팔래스	84.5138	201006	14	12000	1	2005	함월로 46
3111010900107920003	울산광역시 중구 성안동	792-3	0792	0003	대협팔래스	84.3578	201006	30	12000	6	2005	함월로 46
3111010900104920001	울산광역시 중구 성안동	492-1	0492	0001	라인에이미	84.9859	201006	8	18000	2	2007	성안8길 14
3111010900103710002	울산광역시 중구 성안동	371-2	0371	0002	벽산e빌리지	84.7692	201006	1	18450	4	2004	함월22길 24
3111010900103710002	울산광역시 중구 성안동	371-2	0371	0002	벽산e빌리지	75.3949	201006	10	15850	8	2004	함월22길 24
3111010900103710002	울산광역시 중구 성안동	371-2	0371	0002	벽산e빌리지	75.3949	201006	23	12200	3	2004	함월22길 24
3111010900108670007	울산광역시 중구 성안동	867-7	0867	0007	선재아트빌	84.536	201006	7	11900	3	2002	함월1길 84
3111010900108570003	울산광역시 중구 성안동	857-3	0857	0003	성모이소빌	84.909	201006	10	17550	1	2007	함월5길 32
3111010900108570003	울산광역시 중구 성안동	857-3	0857	0003	성모이소빌	84.909	201006	22	17300	2	2007	함월5길 32
3111010900108580001	울산광역시 중구 성안동	858-1	0858	0001	성안금호타운	74.69	201006	5	11200	11	1998	함월5길 35
3111010900108580001	울산광역시 중구 성안동	858-1	0858	0001	성안금호타운	74.69	201006	9	11900	10	1998	함월5길 35
3111010900108580001	울산광역시 중구 성안동	858-1	0858	0001	성안금호타운	59.8875	201006	12	9950	7	1998	함월5길 35
3111010900108580001	울산광역시 중구 성안동	858-1	0858	0001	성안금호타운	74.69	201006	21	11800	8	1998	함월5길 35
3111010900108580001	울산광역시 중구 성안동	858-1	0858	0001	성안금호타운	74.69	201006	27	12400	11	1998	함월5길 35
3111010900108590015	울산광역시 중구 성안동	859-15	0859	0015	성안에일린	113.6955	201006	7	25300	3	2009	함월1길 120-5
3111010900108590015	울산광역시 중구 성안동	859-15	0859	0015	성안에일린	113.6955	201006	22	24500	8	2009	함월1길 120-5
3111010900108590015	울산광역시 중구 성안동	859-15	0859	0015	성안에일린	113.6955	201006	22	26000	5	2009	함월1길 120-5
3111010900107990009	울산광역시 중구 성안동	799-9	0799	0009	세영파크홈3차	84.5177	201006	14	16000	4	2004	함월17길 47
3111010900108680001	울산광역시 중구 성안동	868-1	0868	0001	신덕빌라	74.62	201006	12	10500	4	2002	함월2길 35
3111010900107860001	울산광역시 중구 성안동	786-1	0786	0001	신안골든빌	84.4867	201006	28	13000	3	2002	함월로 58
3111010900108300009	울산광역시 중구 성안동	830-9	0830	0009	아가바움	134.17	201006	30	26000	2	2006	함월6길 17
3111010900103990011	울산광역시 중구 성안동	399-11	0399	0011	한양캐슬아파트	78.82	201006	10	12700	3	2008	성안7길 6
3111010900103770004	울산광역시 중구 성안동	377-4	0377	0004	행복플러스	82.26	201006	7	12000	3	2010	함월20길 95
3111010900103820005	울산광역시 중구 성안동	382-5	0382	0005	현대명작	77.289	201006	16	14000	2	2009	함월23길 6
3111010900107580000	울산광역시 중구 성안동	758	0758	0000	현대싱그런	84.9552	201006	5	15480	4	2007	함월로 75
3111011700100030014	울산광역시 중구 약사동	가-3-14	0003	0014	미소	84.9644	201006	26	17000	4	2008	평산로 63-1
3111011700106120038	울산광역시 중구 약사동	612-38	0612	0038	삼성래미안	84.9114	201006	14	27900	7	2001	약사로 10
3111011700106120038	울산광역시 중구 약사동	612-38	0612	0038	삼성래미안	84.9114	201006	24	26400	3	2001	약사로 10
3111011700106120038	울산광역시 중구 약사동	612-38	0612	0038	삼성래미안	59.9458	201006	24	19650	10	2001	약사로 10
3111011700106120038	울산광역시 중구 약사동	612-38	0612	0038	삼성래미안	84.9114	201006	28	26700	12	2001	약사로 10
3111011700107070048	울산광역시 중구 약사동	707-48	0707	0048	삼성래미안2차2단지	84.775	201006	8	25200	2	2004	약사로 40
3111011700107070000	울산광역시 중구 약사동	707	0707	0000	삼성래미안2차3단지	84.775	201006	16	29100	7	2004	약사로 25
3111011700107070042	울산광역시 중구 약사동	707-42	0707	0042	삼성래미안2차4단지	84.775	201006	3	29000	9	2004	약사로 15
3111011700107070042	울산광역시 중구 약사동	707-42	0707	0042	삼성래미안2차4단지	112.6387	201006	16	37000	10	2004	약사로 15
3111011700107070042	울산광역시 중구 약사동	707-42	0707	0042	삼성래미안2차4단지	112.6387	201006	18	37400	9	2004	약사로 15
3111010800104300000	울산광역시 중구 우정동	430	0430	0000	남운	63.51	201006	5	8700	3	1985	우정1길 1
3111010800101720000	울산광역시 중구 우정동	172	0172	0000	마제스타워	84.9865	201006	10	27900	10	2009	학성로 1
3111010800101720000	울산광역시 중구 우정동	172	0172	0000	마제스타워	133.5138	201006	18	40741	4	2009	학성로 1
3111010800101720000	울산광역시 중구 우정동	172	0172	0000	마제스타워	133.5138	201006	30	44709	9	2009	학성로 1
3111010800101720000	울산광역시 중구 우정동	172	0172	0000	마제스타워	133.5138	201006	30	44709	9	2009	학성로 1
3111010800104650009	울산광역시 중구 우정동	465-9	0465	0009	범태	30.78	201006	14	3300	6	1987	우정10길 24
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	201006	6	18300	21	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	201006	12	18270	13	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	201006	15	18500	13	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	59.335	201006	16	11700	17	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	59.335	201006	17	10900	5	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	201006	25	18000	16	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	134.3	201006	25	21600	8	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	201006	26	16750	3	1994	우정3길 9
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	201006	2	13500	17	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	201006	3	13700	11	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	84.94	201006	4	20500	6	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	201006	10	15450	19	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	201006	12	16400	21	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	99.22	201006	14	28400	14	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	201006	18	12750	15	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	84.94	201006	19	17000	2	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	201006	21	14500	19	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	84.94	201006	24	22000	19	1997	유곡로 10
