pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2723011200102410001	대구광역시 북구 복현동	241-1	0241	0001	복현블루밍브라운스톤명문세가	125.1	201208	24	36750	6	2011	복현로 71
2723011200102410001	대구광역시 북구 복현동	241-1	0241	0001	복현블루밍브라운스톤명문세가	125.1	201208	24	35300	11	2011	복현로 71
2723011200102410001	대구광역시 북구 복현동	241-1	0241	0001	복현블루밍브라운스톤명문세가	125.1	201208	24	35300	11	2011	복현로 71
2723011200101600007	대구광역시 북구 복현동	160-7	0160	0007	복현서한2	84.86	201208	10	16000	12	1998	공항로15길 8
2723011200101600007	대구광역시 북구 복현동	160-7	0160	0007	복현서한2	59.75	201208	28	11850	1	1998	공항로15길 8
2723011200105390110	대구광역시 북구 복현동	539-110	0539	0110	복현서한이다음	59.9	201208	9	13800	8	1996	검단로 50
2723011200105390110	대구광역시 북구 복현동	539-110	0539	0110	복현서한이다음	59.9	201208	17	13500	6	1996	검단로 50
2723011200103200001	대구광역시 북구 복현동	320-1	0320	0001	복현시영(1차)	42.05	201208	13	6750	4	1982	동북로49길 10
2723011200103200001	대구광역시 북구 복현동	320-1	0320	0001	복현시영(1차)	42.05	201208	19	6400	2	1982	동북로49길 10
2723011200103200001	대구광역시 북구 복현동	320-1	0320	0001	복현시영(1차)	49.135	201208	20	7500	3	1982	동북로49길 10
2723011200103200001	대구광역시 북구 복현동	320-1	0320	0001	복현시영(1차)	49.135	201208	28	7000	2	1982	동북로49길 10
2723011200102010003	대구광역시 북구 복현동	201-3	0201	0003	복현시영(3차)	59.33	201208	6	9500	4	1983	동북로49길 9
2723011200102010003	대구광역시 북구 복현동	201-3	0201	0003	복현시영(3차)	59.33	201208	16	9850	5	1983	동북로49길 9
2723011200102010003	대구광역시 북구 복현동	201-3	0201	0003	복현시영(3차)	51.99	201208	24	8600	4	1983	동북로49길 9
2723011200102010003	대구광역시 북구 복현동	201-3	0201	0003	복현시영(3차)	59.24	201208	28	10000	3	1983	동북로49길 15
2723011200105390113	대구광역시 북구 복현동	539-113	0539	0113	복현청구타운	84.96	201208	10	17700	12	1996	검단로 34
2723011200105390113	대구광역시 북구 복현동	539-113	0539	0113	복현청구타운	59.97	201208	24	13400	4	1996	검단로 34
2723011200105390113	대구광역시 북구 복현동	539-113	0539	0113	복현청구타운	59.97	201208	28	14350	7	1996	검단로 34
2723011200105390001	대구광역시 북구 복현동	539-1	0539	0001	복현화성	112.96	201208	7	21000	5	1999	복현로 173
2723011200105390001	대구광역시 북구 복현동	539-1	0539	0001	복현화성	85	201208	18	17500	5	1999	복현로 173
2723011200104720002	대구광역시 북구 복현동	472-2	0472	0002	은하	57.12	201208	24	7100	5	1980	경진로 79
2723011200101980000	대구광역시 북구 복현동	198	0198	0000	장미	69.21	201208	10	8450	3	1980	공항로 31
2723011200101900001	대구광역시 북구 복현동	190-1	0190	0001	태왕아너스복현	59.996	201208	20	15500	6	2006	복현로 105
2723011200101900001	대구광역시 북구 복현동	190-1	0190	0001	태왕아너스복현	84.996	201208	31	21750	7	2006	복현로 105
2723011200100790000	대구광역시 북구 복현동	79	0079	0000	한라	70.4	201208	2	7630	5	1980	공항로5길 6
2723011200104210001	대구광역시 북구 복현동	421-1	0421	0001	협진(421-1)	36.78	201208	15	5700	1	1981	동북로50길 14
2723011100107930049	대구광역시 북구 산격동	793-49	0793	0049	금오	36.81	201208	6	2500	1	1982	연암로25길 11
2723011100107930049	대구광역시 북구 산격동	793-49	0793	0049	금오	36.81	201208	17	4900	1	1982	연암로25길 11
2723011100107620002	대구광역시 북구 산격동	762-2	0762	0002	동성맨션	83.37	201208	22	8950	5	1989	신천동로 936
2723011100104910000	대구광역시 북구 산격동	491	0491	0000	럭키로얄	84.5	201208	27	13000	4	1984	동북로37길 14-19
2723011100106150022	대구광역시 북구 산격동	615-22	0615	0022	산격거평	59.975	201208	23	11400	6	1998	유통단지로3길 7
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	84.945	201208	7	20500	17	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	134.46	201208	9	29000	11	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	84.96	201208	16	19700	16	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	84.96	201208	21	22250	12	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	84.945	201208	23	19000	11	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	114.79	201208	23	27200	12	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	84.945	201208	24	18000	20	1999	동북로 163
2723011100105000001	대구광역시 북구 산격동	500-1	0500	0001	산격대우	84.96	201208	31	20500	1	1999	동북로 163
2723011100107840002	대구광역시 북구 산격동	784-2	0784	0002	산격동화	59.82	201208	30	10000	13	1997	연암로31길 19
2723011100104930000	대구광역시 북구 산격동	493	0493	0000	산격보성	40.09	201208	16	5400	5	1980	동북로37길 13-10
2723011100118380000	대구광역시 북구 산격동	1838	1838	0000	산격양우내안애	84.9552	201208	9	20800	20	2009	동북로 131
2723011100118380000	대구광역시 북구 산격동	1838	1838	0000	산격양우내안애	84.9324	201208	29	22400	8	2009	동북로 131
2723011100118380000	대구광역시 북구 산격동	1838	1838	0000	산격양우내안애	84.957	201208	31	22300	18	2009	동북로 131
2723011100105030001	대구광역시 북구 산격동	503-1	0503	0001	산격에덴1	54.36	201208	29	7600	3	1985	대불로5길 22
2723011100104690000	대구광역시 북구 산격동	469	0469	0000	산격에덴4	40.995	201208	30	6400	3	1987	동북로37길 58-16
2723011100104690000	대구광역시 북구 산격동	469	0469	0000	산격에덴4	40.995	201208	31	5500	5	1987	동북로37길 58-16
2723011100114040019	대구광역시 북구 산격동	1404-19	1404	0019	산격청구2	75.14	201208	1	13230	18	1999	대구체육관로4길 2
2723011100114040019	대구광역시 북구 산격동	1404-19	1404	0019	산격청구2	37.18	201208	20	6600	7	1999	대구체육관로4길 2
2723011100104810052	대구광역시 북구 산격동	481-52	0481	0052	수정	47.08	201208	15	6000	5	1983	대불로5길 16
2723011500117720000	대구광역시 북구 서변동	1772	1772	0000	동서리치모아	84.9655	201208	23	17400	8	2003	서변로 88
2723011500117690000	대구광역시 북구 서변동	1769	1769	0000	동서변리벤빌	84.9286	201208	8	16900	1	2005	서변로 106
2723011500117690000	대구광역시 북구 서변동	1769	1769	0000	동서변리벤빌	84.9286	201208	9	17000	4	2005	서변로 106
2723011500117950000	대구광역시 북구 서변동	1795	1795	0000	동서변월드메르디앙	59.96	201208	5	17500	4	2005	서변로 26
2723011500117950000	대구광역시 북구 서변동	1795	1795	0000	동서변월드메르디앙	84.97	201208	13	20300	3	2005	서변로 26
2723011500117950000	대구광역시 북구 서변동	1795	1795	0000	동서변월드메르디앙	59.96	201208	14	16100	2	2005	서변로 26
2723011500117950000	대구광역시 북구 서변동	1795	1795	0000	동서변월드메르디앙	129.79	201208	16	27000	10	2005	서변로 26
2723011500117950000	대구광역시 북구 서변동	1795	1795	0000	동서변월드메르디앙	84.97	201208	28	21100	4	2005	서변로 26
2723011500117240000	대구광역시 북구 서변동	1724	1724	0000	서변청아람	59.9476	201208	6	14390	8	2003	호국로57길 20
2723011500117240000	대구광역시 북구 서변동	1724	1724	0000	서변청아람	59.9476	201208	8	13600	4	2003	호국로57길 20
2723011500117240000	대구광역시 북구 서변동	1724	1724	0000	서변청아람	59.9476	201208	10	13600	13	2003	호국로57길 20
2723011500117660000	대구광역시 북구 서변동	1766	1766	0000	영남네오빌블루	84.7804	201208	21	17700	9	2003	서변로 120
2723011500117660000	대구광역시 북구 서변동	1766	1766	0000	영남네오빌블루	84.7804	201208	24	16000	1	2003	서변로 120
2723011500117750000	대구광역시 북구 서변동	1775	1775	0000	화성리버파크1	84.9318	201208	14	17500	5	2003	서변로 72
2723011500117750000	대구광역시 북구 서변동	1775	1775	0000	화성리버파크1	59.9654	201208	21	13950	13	2003	서변로 72
2723011500117750000	대구광역시 북구 서변동	1775	1775	0000	화성리버파크1	84.9318	201208	22	17900	13	2003	서변로 72
2723011500117750000	대구광역시 북구 서변동	1775	1775	0000	화성리버파크1	125.0274	201208	29	22700	9	2003	서변로 72
2723011500117930000	대구광역시 북구 서변동	1793	1793	0000	화성리버파크2	59.9654	201208	18	12800	1	2003	서변로 50
2723011500117930000	대구광역시 북구 서변동	1793	1793	0000	화성리버파크2	59.9654	201208	19	14600	8	2003	서변로 50
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9696	201208	8	20300	2	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9606	201208	8	23200	7	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9696	201208	8	20400	1	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	122.7594	201208	10	29800	5	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	122.7594	201208	14	29800	4	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9696	201208	15	23000	13	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9696	201208	16	21900	9	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	118.4818	201208	18	27800	2	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	123.6139	201208	18	32000	14	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	118.4818	201208	19	28800	3	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9606	201208	20	23500	10	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	118.4818	201208	23	28300	3	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	122.7594	201208	25	31300	14	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	84.9696	201208	27	21000	10	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	122.7594	201208	28	31300	14	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	123.6139	201208	28	30300	5	2010	칠곡중앙대로125길 7
2723011800114480000	대구광역시 북구 읍내동	1448	1448	0000	SD아이프라임강북	122.7594	201208	30	28800	2	2010	칠곡중앙대로125길 7
2723011800113510002	대구광역시 북구 읍내동	1351-2	1351	0002	럭키칠곡	101.72	201208	4	16500	7	1993	팔거천서로 181
2723011800113510000	대구광역시 북구 읍내동	1351	1351	0000	산호한양	84.945	201208	1	13900	5	1993	대천로7길 40
2723011800113510000	대구광역시 북구 읍내동	1351	1351	0000	산호한양	36.18	201208	4	7350	4	1993	대천로7길 40
2723011800113510000	대구광역시 북구 읍내동	1351	1351	0000	산호한양	36.18	201208	7	7220	4	1993	대천로7길 40
2723011800113510000	대구광역시 북구 읍내동	1351	1351	0000	산호한양	84.945	201208	15	15150	9	1993	대천로7길 40
2723011800113510000	대구광역시 북구 읍내동	1351	1351	0000	산호한양	36.18	201208	16	7050	13	1993	대천로7길 40
2723011800113510000	대구광역시 북구 읍내동	1351	1351	0000	산호한양	84.945	201208	20	14800	13	1993	대천로7길 40
2723011800104300000	대구광역시 북구 읍내동	430	0430	0000	칠곡3차보성	59.98	201208	17	12000	8	1997	칠곡중앙대로126길 7-12
2723011800104300000	대구광역시 북구 읍내동	430	0430	0000	칠곡3차보성	84.99	201208	17	15500	3	1997	칠곡중앙대로126길 7-12
2723011800104300000	대구광역시 북구 읍내동	430	0430	0000	칠곡3차보성	59.98	201208	31	11950	11	1997	칠곡중앙대로126길 7-12
2723011800111710000	대구광역시 북구 읍내동	1171	1171	0000	칠곡목련	43.02	201208	18	8300	4	1987	구암로15길 38
2723011800111710000	대구광역시 북구 읍내동	1171	1171	0000	칠곡목련	50.22	201208	20	9500	4	1987	구암로15길 38
2723011800111710000	대구광역시 북구 읍내동	1171	1171	0000	칠곡목련	43.02	201208	22	8300	1	1987	구암로15길 38
2723011800111710000	대구광역시 북구 읍내동	1171	1171	0000	칠곡목련	50.22	201208	25	9500	1	1987	구암로15길 38
2723011800113660002	대구광역시 북구 읍내동	1366-2	1366	0002	칠곡보성	84.98	201208	15	14900	3	1992	구암로21길 26
2723011800104910000	대구광역시 북구 읍내동	491	0491	0000	칠곡이편한세상	84.9566	201208	30	22350	7	2009	칠곡중앙대로 598
2723011800104910000	대구광역시 북구 읍내동	491	0491	0000	칠곡이편한세상	84.7337	201208	31	24800	7	2009	칠곡중앙대로 598
2723011800104910000	대구광역시 북구 읍내동	491	0491	0000	칠곡이편한세상	124.8292	201208	31	29506	6	2009	칠곡중앙대로 598
2723011800112340007	대구광역시 북구 읍내동	1234-7	1234	0007	칠곡한서타운	59.85	201208	9	11400	12	1995	동암로7길 39
2723011800112340007	대구광역시 북구 읍내동	1234-7	1234	0007	칠곡한서타운	59.85	201208	15	10900	4	1995	동암로7길 39
2723011800112340007	대구광역시 북구 읍내동	1234-7	1234	0007	칠곡한서타운	59.85	201208	22	10000	2	1995	동암로7길 39
2723011800112340007	대구광역시 북구 읍내동	1234-7	1234	0007	칠곡한서타운	84.97	201208	22	13950	6	1995	동암로7길 39
2723011800112340007	대구광역시 북구 읍내동	1234-7	1234	0007	칠곡한서타운	84.97	201208	31	15150	11	1995	동암로7길 39
2723011800113660003	대구광역시 북구 읍내동	1366-3	1366	0003	코스모스한양	84.945	201208	8	15200	8	1993	구암로21길 6
2723011800113660003	대구광역시 북구 읍내동	1366-3	1366	0003	코스모스한양	59.82	201208	8	11900	11	1993	구암로21길 6
2723011800113660003	대구광역시 북구 읍내동	1366-3	1366	0003	코스모스한양	84.945	201208	11	16000	4	1993	구암로21길 6
2723011800113660003	대구광역시 북구 읍내동	1366-3	1366	0003	코스모스한양	84.945	201208	13	15900	8	1993	구암로21길 6
2723011800113660003	대구광역시 북구 읍내동	1366-3	1366	0003	코스모스한양	59.82	201208	13	11900	3	1993	구암로21길 6
