pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4223012000103480003	강원도 삼척시 남양동	348-3	0348	0003	백조임대(348-3)	49.3	201201	21	4200	4	1988	남양길 63-24
4223012000100930005	강원도 삼척시 남양동	93-5	0093	0005	용비타워	135	201201	9	13700	9	1995	중앙로 191
4223025326102210003	강원도 삼척시 원덕읍 호산리	221-3	0221	0003	삼진	84.99	201201	27	11000	5	2002	호산2길 114-8
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201201	5	6500	14	1995	동해대로 4122-20
4223012500104750000	강원도 삼척시 정상동	475	0475	0000	경림한아름	59.877	201201	27	10300	6	2003	정상로 23
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201201	11	6600	6	1998	청석로 78
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	48.03	201201	9	4700	14	1999	동해대로 4044-13
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	48.03	201201	10	4500	13	1999	동해대로 4044-13
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	39.48	201201	11	3700	7	1999	동해대로 4044-13
4223012500103160003	강원도 삼척시 정상동	316-3	0316	0003	유성	59.43	201201	12	5300	3	1999	동해대로 4044-13
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	47.01	201201	13	2800	3	1988	척주로 128
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201201	10	6150	11	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201201	10	6200	10	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201201	11	6150	11	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201201	16	6150	10	2002	청석로 64
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201201	20	13100	8	2005	정상로 35
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201201	6	8300	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201201	19	8100	1	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	201201	27	15700	10	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201201	31	9000	3	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201201	12	13400	11	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201201	16	12800	5	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201201	16	9500	13	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201201	17	9700	9	1997	미시령로3359번길 15
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	72.465	201201	17	7350	5	1986	만리공원길 6
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	72.465	201201	21	8000	1	1986	만리공원길 6
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201201	2	10300	8	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201201	26	10470	12	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	59.18	201201	31	6200	2	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201201	31	10500	8	1991	만천4길 1
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	201201	7	11000	10	1992	미시령로 3409
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	201201	11	12000	14	1992	미시령로 3409
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	36.63	201201	3	4100	1	1987	만리공원길 16
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	49.74	201201	3	4400	2	1987	만리공원길 16
4221010600107670036	강원도 속초시 교동	767-36	0767	0036	로얄골든	58.86	201201	19	5000	5	1989	만천4길 27
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	59.97	201201	2	7670	11	1993	만천1길 43
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	59.97	201201	4	6400	2	1993	만천1길 43
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201201	20	7400	5	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201201	25	7200	4	1994	밤골3길 39
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201201	9	16100	13	2005	수복로 12
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201201	19	12300	8	2005	수복로 12
4221010600106270135	강원도 속초시 교동	627-135	0627	0135	속초대명1(대명타워)	59.78	201201	10	5700	2	1991	교동로7길 36
4221010600107810042	강원도 속초시 교동	781-42	0781	0042	옥토	59.748	201201	10	9800	16	1997	미시령로 3373-4
4221010600107810042	강원도 속초시 교동	781-42	0781	0042	옥토	59.604	201201	29	9000	5	1997	미시령로 3373-4
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.98	201201	14	5800	5	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	201201	10	6450	11	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201201	10	13800	15	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	70.236	201201	17	12500	12	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	201201	18	13600	14	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201201	6	11500	8	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201201	27	12600	12	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	123.27	201201	3	13000	1	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201201	18	10500	4	1992	미시령로3359번길 4
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	201201	13	3000	5	1997	미시령로3359번길 42
4221010400106050003	강원도 속초시 금호동	605-3	0605	0003	금호로얄맨션	59.97	201201	30	5800	1	1994	미시령로 3421
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201201	4	25000	10	2008	영랑호반길 115-13
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201201	17	28000	6	2008	영랑호반길 115-13
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201201	8	16547	3	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201201	27	21347	7	2011	수복로 174
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	84.63	201201	2	10100	5	1993	미시령로 3429
4221010400106250000	강원도 속초시 금호동	625	0625	0000	속초대명2	59.895	201201	24	6900	4	1992	번영로67번길 25
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	59.93	201201	19	7900	3	1997	영랑호반길 103
4221010100101570000	강원도 속초시 영랑동	157	0157	0000	양우비치타워맨션	84.495	201201	26	8500	14	1990	영랑로4길 10
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201201	17	3950	3	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201201	19	3500	1	1989	동해대로 3933-6
4221010800115400000	강원도 속초시 조양동	1540	1540	0000	부영1(동광)	84.76	201201	5	13800	12	1998	조양로142번길 12
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201201	7	9450	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201201	7	9500	9	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201201	9	19500	12	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201201	11	17000	13	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201201	17	9650	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201201	25	9600	13	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201201	25	8500	1	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201201	28	9500	11	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	201201	31	17900	6	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	131.957	201201	6	24000	2	2006	청대로 207
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	84.9909	201201	16	20300	13	2006	청대로 207
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201201	3	8300	18	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201201	5	8050	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201201	10	7300	19	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201201	17	7200	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201201	26	8200	14	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201201	28	8500	15	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201201	29	8500	8	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201201	30	8450	16	2001	청대로 8
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	84.98	201201	12	17300	8	2006	청대마을길 20
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	120.09	201201	13	22500	6	2006	청대마을길 20
4221010800115630000	강원도 속초시 조양동	1563	1563	0000	속초조양코아루	120.09	201201	30	21500	3	2006	청대마을길 20
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201201	6	8570	6	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201201	27	8800	12	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201201	30	8550	8	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201201	30	9000	10	1998	온정로 6
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	201201	11	6300	15	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201201	12	7400	7	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201201	18	6500	2	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201201	30	7500	13	1998	온정로 24
4221010800113770010	강원도 속초시 조양동	1377-10	1377	0010	진덕설악	46.04	201201	10	4000	10	1990	조양로22번길 4
4221010500106320030	강원도 속초시 청학동	632-30	0632	0030	금강	59.675	201201	10	4000	4	1983	번영로 40
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	53.91	201201	11	5050	4	1992	박수근로 322
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	38.6382	201201	13	5700	2	2004	정암1길 13-24
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	50.5365	201201	18	9000	4	2004	정암1길 13-24
4283025022100540000	강원도 양양군 양양읍 구교리	54	0054	0000	열방세이프	74.8104	201201	28	7700	2	2006	북문길 22-13
4283025036100610000	강원도 양양군 양양읍 내곡리	61	0061	0000	하이펠리스	84.6	201201	10	10500	12	2007	내곡길 18
4283025023100720000	강원도 양양군 양양읍 성내리	72	0072	0000	정아2	59.88	201201	19	4400	11	1995	북문길 39
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201201	2	3000	9	1998	동해대로 611-7
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	58.32	201201	11	5100	1	1998	동해대로 611-7
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	58.32	201201	20	6200	7	1998	동해대로 611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201201	9	5600	7	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201201	12	4300	4	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201201	12	4300	4	2001	동해대로 1611-7
4275025024105050011	강원도 영월군 영월읍 덕포리	505-11	0505	0011	금용	51.48	201201	18	4500	13	1994	중리1길 108
4275025024105050011	강원도 영월군 영월읍 덕포리	505-11	0505	0011	금용	59.82	201201	25	4900	15	1994	중리1길 108
4275025021110490096	강원도 영월군 영월읍 영흥리	1049-96	1049	0096	동산	60	201201	17	3500	5	1990	단종로 94
4275025021110490016	강원도 영월군 영월읍 영흥리	1049-16	1049	0016	삼호	59.97	201201	16	4900	3	1990	단종로 88
4275025022100270013	강원도 영월군 영월읍 하송리	27-13	0027	0013	대한리버타운	108.63	201201	4	12800	2	2006	은행나무1길 72
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201201	10	6250	12	1998	하송로 123-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201201	30	6100	12	1998	하송로 123-4
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	38.57	201201	16	4400	2	1983	중앙로 4
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	53.96	201201	31	6500	3	1983	중앙로 4
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201201	19	24300	17	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201201	28	23500	11	2006	서원대로 389
4213010500103220000	강원도 원주시 개운동	322	0322	0000	개운현대	84.974	201201	18	12800	2	1998	남원로606번길 2
4213010500101180026	강원도 원주시 개운동	118-26	0118	0026	덕산	75.947	201201	7	10600	14	1992	치악로 1777
4213010500105460003	강원도 원주시 개운동	546-3	0546	0003	서초	39.265	201201	7	4000	15	1999	개운4길 75
4213010500105460003	강원도 원주시 개운동	546-3	0546	0003	서초	46.915	201201	28	6250	11	1999	개운4길 75
4213010500102030070	강원도 원주시 개운동	203-70	0203	0070	세경	47.07	201201	13	5400	5	1988	강변로 353
4213010500105810001	강원도 원주시 개운동	581-1	0581	0001	원주개운휴먼시아1단지	84.7	201201	16	17000	5	2010	개운로 30
4213010500105810001	강원도 원주시 개운동	581-1	0581	0001	원주개운휴먼시아1단지	116.92	201201	27	24000	10	2010	개운로 30
4213010500100280001	강원도 원주시 개운동	28-1	0028	0001	원주힐스테이트	157.7796	201201	7	25200	14	2006	행구로 54
4213010500100280001	강원도 원주시 개운동	28-1	0028	0001	원주힐스테이트	157.7796	201201	17	25200	11	2006	행구로 54
4213010500100280001	강원도 원주시 개운동	28-1	0028	0001	원주힐스테이트	156.4984	201201	19	21850	1	2006	행구로 54
4213010500104330009	강원도 원주시 개운동	433-9	0433	0009	원흥아파트1단지	70.504	201201	25	6800	1	1990	송림길 3
