pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
5011012200107540003	제주특별자치도 제주시 노형동	754-3	0754	0003	부영3차	84.9508	201007	26	23800	8	2001	과원로 27
5011012200126140004	제주특별자치도 제주시 노형동	2614-4	2614	0004	삼환2차	84.79	201007	1	8000	4	1996	정존11길 35
5011012200125320011	제주특별자치도 제주시 노형동	2532-11	2532	0011	수덕	83.31	201007	23	10000	4	1991	수덕5길 54
5011012200109050007	제주특별자치도 제주시 노형동	905-7	0905	0007	엘리시아	84.75	201007	9	20000	2	2009	원노형5길 28
5011012200109450000	제주특별자치도 제주시 노형동	945	0945	0000	유나이티드	42.75	201007	14	3900	2	1984	원노형10길 28
5011012200137790005	제주특별자치도 제주시 노형동	3779-5	3779	0005	인텔리젼트한빛	84.8695	201007	2	15400	5	2004	1100로 3349
5011012200137790005	제주특별자치도 제주시 노형동	3779-5	3779	0005	인텔리젼트한빛	84.347	201007	21	17100	5	2004	1100로 3349
5011012200107530001	제주특별자치도 제주시 노형동	753-1	0753	0001	중흥에스클래스	84.9963	201007	24	26950	10	2002	한라대학로 107
5011012200125850001	제주특별자치도 제주시 노형동	2585-1	2585	0001	중흥에스클래스(미리내마을)	120.9434	201007	26	31900	3	2006	광평동로 66
5011012200110380008	제주특별자치도 제주시 노형동	1038-8	1038	0008	지산12차위더스빌	84.9378	201007	29	20000	3	2006	다랑곶4길 55
5011012200107310002	제주특별자치도 제주시 노형동	731-2	0731	0002	한화	108.4439	201007	22	33200	13	2002	원노형로 102
5011012200107310002	제주특별자치도 제주시 노형동	731-2	0731	0002	한화	146.5708	201007	26	45000	11	2002	원노형로 102
5011012200107320001	제주특별자치도 제주시 노형동	732-1	0732	0001	해오름	59.56	201007	7	18000	2	2001	연화로 16
5011012200107310001	제주특별자치도 제주시 노형동	731-1	0731	0001	현대아이파크	84.98	201007	1	29400	3	2001	원노형로 90
5011012200107310001	제주특별자치도 제주시 노형동	731-1	0731	0001	현대아이파크	75.05	201007	21	22500	6	2001	원노형로 90
5011012200110380001	제주특별자치도 제주시 노형동	1038-1	1038	0001	회성푸르니	84.93	201007	6	17100	3	2009	월랑로12길 17-8
5011012900108000000	제주특별자치도 제주시 도남동	800	0800	0000	도남1차e편한세상	84.647	201007	10	22000	10	2005	오남로 7-13
5011012900100830057	제주특별자치도 제주시 도남동	83-57	0083	0057	수선화가동	39.65	201007	9	4800	5	1993	도남로 75-3
5011012900100720006	제주특별자치도 제주시 도남동	72-6	0072	0006	아산5차	84.91	201007	6	11000	4	1997	독짓골2길 19
5011012900100520018	제주특별자치도 제주시 도남동	52-18	0052	0018	원신	61.44	201007	26	7100	5	1989	신성로2길 45
5011013000117890002	제주특별자치도 제주시 도련일동	1789-2	1789	0002	미듬하나로(도련)	54.4124	201007	9	5390	6	2002	삼봉로 115-1
5011013000117890002	제주특별자치도 제주시 도련일동	1789-2	1789	0002	미듬하나로(도련)	53.0916	201007	21	5200	6	2002	삼봉로 115-1
5011013000117890002	제주특별자치도 제주시 도련일동	1789-2	1789	0002	미듬하나로(도련)	58.2203	201007	30	5700	1	2002	삼봉로 115-1
5011013000115850005	제주특별자치도 제주시 도련일동	1585-5	1585	0005	반석스위스타운	80.955	201007	19	8200	5	2002	삼봉로 170
5011010500105520003	제주특별자치도 제주시 삼도일동	552-3	0552	0003	대명2차꿈의고향	84.6	201007	16	18000	8	2004	서광로19길 4
5011011400121140001	제주특별자치도 제주시 삼양이동	2114-1	2114	0001	한라하이츠빌A동	85	201007	2	11300	6	2002	선사로 36
5011011700161420013	제주특별자치도 제주시 아라일동	6142-13	6142	0013	염광	46.32	201007	9	5800	3	1990	인다15길 5-11
5011011700161420013	제주특별자치도 제주시 아라일동	6142-13	6142	0013	염광	46.32	201007	14	5300	3	1990	인다15길 5-12
5011011700161420013	제주특별자치도 제주시 아라일동	6142-13	6142	0013	염광	77.13	201007	22	9700	2	1990	인다15길 5-6
5011025341113040003	제주특별자치도 제주시 애월읍 하귀2리	1304-3	1304	0003	아름아이빌	84.96	201007	12	12800	5	2006	항몽로 48
5011013700102530007	제주특별자치도 제주시 연동	253-7	0253	0007	굿윌카운티	82.955	201007	2	15800	13	2004	연동4길 6-12
5011013700123130003	제주특별자치도 제주시 연동	2313-3	2313	0003	삼오한마음	64.51	201007	8	8000	4	1995	도령로11길 26-5
5011013700103180008	제주특별자치도 제주시 연동	318-8	0318	0008	수목(가동)	83.59	201007	20	11900	3	2002	선덕로6길 32
5011013700102930013	제주특별자치도 제주시 연동	293-13	0293	0013	시스빌	37.58	201007	8	6400	9	2004	연동11길 39
5011013700102930013	제주특별자치도 제주시 연동	293-13	0293	0013	시스빌	37.58	201007	22	6500	7	2004	연동11길 39
5011013700123310006	제주특별자치도 제주시 연동	2331-6	2331	0006	신동부삼무3차	56.86	201007	22	9000	14	2005	성신로1길 34
5011013700123250004	제주특별자치도 제주시 연동	2325-4	2325	0004	신우스위트빌3차	84.94	201007	29	14800	4	2003	성신로1길 22
5011013700123290003	제주특별자치도 제주시 연동	2329-3	2329	0003	연동베스트	67.39	201007	20	10450	6	2005	성신로2길 25
5011013700123310009	제주특별자치도 제주시 연동	2331-9	2331	0009	정광쉐르빌	84.55	201007	20	14100	5	2005	도령로13길 6
5011013700119510005	제주특별자치도 제주시 연동	1951-5	1951	0005	정한맨션(C동)	78.43	201007	12	8100	5	1992	남녕로8길 7
5011013700102610044	제주특별자치도 제주시 연동	261-44	0261	0044	제원1차	64.7	201007	19	10800	3	1978	신광로6길 14
5011013700102510038	제주특별자치도 제주시 연동	251-38	0251	0038	제원3차	70.39	201007	8	11000	1	1979	신광로6길 38
5011013700103010007	제주특별자치도 제주시 연동	301-7	0301	0007	현일센츄럴파크뷰	79.12	201007	30	11000	8	2004	신대로 72
5011012300104180002	제주특별자치도 제주시 외도일동	418-2	0418	0002	가가리드빌	109.41	201007	15	9900	3	2004	우정로4길 4-8
5011012300104180001	제주특별자치도 제주시 외도일동	418-1	0418	0001	미듬리드빌	82.76	201007	13	10200	3	2003	우정로 2-1
5011012300104910008	제주특별자치도 제주시 외도일동	491-8	0491	0008	미소드림	84.85	201007	12	10500	9	2008	우정로8길 25
5011012300104910008	제주특별자치도 제주시 외도일동	491-8	0491	0008	미소드림	84.85	201007	22	11200	10	2008	우정로8길 25
5011012300105600002	제주특별자치도 제주시 외도일동	560-2	0560	0002	부영(2차)	84.9873	201007	8	15500	11	2001	우평로 318
5011012300105600002	제주특별자치도 제주시 외도일동	560-2	0560	0002	부영(2차)	84.9873	201007	13	14000	9	2001	우평로 318
5011012300105600002	제주특별자치도 제주시 외도일동	560-2	0560	0002	부영(2차)	84.9873	201007	30	15000	11	2001	우평로 318
5011012300105600002	제주특별자치도 제주시 외도일동	560-2	0560	0002	부영(2차)	84.9873	201007	31	15000	7	2001	우평로 318
5011012300104840005	제주특별자치도 제주시 외도일동	484-5	0484	0005	제웅스카이빌3차	84.835	201007	19	13400	10	2009	우정로7길 21
5011012300104760003	제주특별자치도 제주시 외도일동	476-3	0476	0003	체리티	84.75	201007	7	12400	6	2005	우정로 37
5011012300104500008	제주특별자치도 제주시 외도일동	450-8	0450	0008	핀크스	139.01	201007	8	20000	10	2007	우정로5길 7
5011012300104500008	제주특별자치도 제주시 외도일동	450-8	0450	0008	핀크스	139.01	201007	27	19860	7	2007	우정로5길 7
5011012300105050004	제주특별자치도 제주시 외도일동	505-4	0505	0004	한탑주상복합	84.57	201007	7	12300	5	2008	우령2길 3-3
5011012300104520002	제주특별자치도 제주시 외도일동	452-2	0452	0002	휘닉스	83.67	201007	28	13000	4	2007	우정로3길 18-5
5011011000105050000	제주특별자치도 제주시 용담삼동	505	0505	0000	용두암현대1	83.55	201007	15	9500	5	1991	용담로5길 25
5011011000105240000	제주특별자치도 제주시 용담삼동	524	0524	0000	용두암현대4	53.325	201007	5	6100	5	1995	용담로1길 33
5011010900106090003	제주특별자치도 제주시 용담이동	609-3	0609	0003	남양맨션	59.94	201007	20	4950	1	1989	용화로5길 13
5011010900106090003	제주특별자치도 제주시 용담이동	609-3	0609	0003	남양맨션	59.76	201007	27	4000	5	1989	용화로5길 13
5011010900104670000	제주특별자치도 제주시 용담이동	467	0467	0000	라이프(용연타운)	83.959	201007	22	12400	6	2003	흥운길 57
5011010900127060001	제주특별자치도 제주시 용담이동	2706-1	2706	0001	장원하이빌	84.639	201007	2	13000	5	2007	용문로14길 14
5011010900127060001	제주특별자치도 제주시 용담이동	2706-1	2706	0001	장원하이빌	84.639	201007	28	13000	3	2007	용문로14길 14
5011010800102510017	제주특별자치도 제주시 용담일동	251-17	0251	0017	덕진어울림(B동)	84.85	201007	22	15200	8	2006	남성로 67
5011010400110340003	제주특별자치도 제주시 이도이동	1034-3	1034	0003	TS주상복합빌딩	82.26	201007	9	15500	5	2010	중앙로 261-1
5011010400103240021	제주특별자치도 제주시 이도이동	324-21	0324	0021	동인미노스빌	153.29	201007	14	24000	8	2002	가령골길 47
5011010400110260001	제주특별자치도 제주시 이도이동	1026-1	1026	0001	벽성뜨래별	84.27	201007	25	18500	8	2007	구남로7길 25
5011010400107770000	제주특별자치도 제주시 이도이동	777	0777	0000	주공2차	47.1	201007	4	6900	5	1988	구남로 43
5011010400107770000	제주특별자치도 제주시 이도이동	777	0777	0000	주공2차	39.72	201007	13	6450	2	1988	구남로 43
5011010300116880009	제주특별자치도 제주시 이도일동	1688-9	1688	0009	극동오벨리스크	119.8	201007	13	20400	6	2008	서광로29길 38
5011010300116500004	제주특별자치도 제주시 이도일동	1650-4	1650	0004	장원월드컵	118.98	201007	5	21000	3	2001	서광로29길 25
5011010200101130007	제주특별자치도 제주시 일도이동	113-7	0113	0007	대유대림	84.945	201007	5	10300	3	1997	남광로 181
5011010200101130007	제주특별자치도 제주시 일도이동	113-7	0113	0007	대유대림	84.945	201007	16	12000	4	1997	남광로 181
5011010200101130007	제주특별자치도 제주시 일도이동	113-7	0113	0007	대유대림	132.791	201007	16	26500	2	1997	남광로 181
5011010200103710000	제주특별자치도 제주시 일도이동	371	0371	0000	삼화	84.96	201007	30	10000	5	1992	천수동로 2
5011010200103940021	제주특별자치도 제주시 일도이동	394-21	0394	0021	서진아트빌	128.24	201007	2	23949	4	2007	고마로17길 19
5011010200103200011	제주특별자치도 제주시 일도이동	320-11	0320	0011	서진하이츠	74.97	201007	5	11000	3	2004	고마로 44
5011010200101680009	제주특별자치도 제주시 일도이동	168-9	0168	0009	아산프라자	84.28	201007	12	13750	2	2004	동광로13길 39
5011010200103770009	제주특별자치도 제주시 일도이동	377-9	0377	0009	인제	39.87	201007	30	3900	3	1975	고마로 91
5011010200100470001	제주특별자치도 제주시 일도이동	47-1	0047	0001	일도신천지	59.97	201007	20	9950	1	1993	천수로 72
5011010200101130000	제주특별자치도 제주시 일도이동	113	0113	0000	일도우성1	59.44	201007	7	9900	3	1995	태성로 3
5011010200101130000	제주특별자치도 제주시 일도이동	113	0113	0000	일도우성1	76.43	201007	16	9400	5	1995	태성로 3
5011010200100460001	제주특별자치도 제주시 일도이동	46-1	0046	0001	혜성대유	59.82	201007	12	11000	3	1995	연수로 40
5011025924141680000	제주특별자치도 제주시 조천읍 함덕리	4168	4168	0000	광명샤인빌	84.5989	201007	16	13500	1	2006	함덕30길 27
5011025924141680000	제주특별자치도 제주시 조천읍 함덕리	4168	4168	0000	광명샤인빌	84.5989	201007	20	13500	1	2006	함덕30길 27
5011025031115670001	제주특별자치도 제주시 한림읍 협재리	1567-1	1567	0001	J블루오션	82.54	201007	21	5500	3	1993	협재10길 18
5011011200149550002	제주특별자치도 제주시 화북이동	4955-2	4955	0002	문화	58.6477	201007	14	8200	7	2001	일주동로 80
5011011200149550002	제주특별자치도 제주시 화북이동	4955-2	4955	0002	문화	81.6021	201007	22	12300	7	2001	일주동로 80
5011011200149550002	제주특별자치도 제주시 화북이동	4955-2	4955	0002	문화	81.6021	201007	28	11700	3	2001	일주동로 80
5011011200149600001	제주특별자치도 제주시 화북이동	4960-1	4960	0001	제동해피죤	84.739	201007	26	11600	6	2004	거로길 8
5011011100119360009	제주특별자치도 제주시 화북일동	1936-9	1936	0009	청풍맨션	77.87	201007	8	6100	1	1991	진남로8길 49
5011011100119870002	제주특별자치도 제주시 화북일동	1987-2	1987	0002	화북조양2차	50.89	201007	10	5600	5	2006	진동로1길 25
5011011100100100001	제주특별자치도 제주시 화북일동	10-1	0010	0001	화북주공1단지	84.6	201007	13	10000	1	1998	동화로1길 11
5011011100100090001	제주특별자치도 제주시 화북일동	9-1	0009	0001	화북주공2,3단지	59.93	201007	6	9000	6	1998	동화로1길 39
5011011100100090001	제주특별자치도 제주시 화북일동	9-1	0009	0001	화북주공2,3단지	59.93	201007	15	7000	3	1998	동화로1길 39
4425010100100690001	충청남도 계룡시 금암동	69-1	0069	0001	계룡금암주공	75.95	201007	21	12650	11	2002	서금암로 51-9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	84.96	201007	1	15500	7	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	84.96	201007	19	15300	14	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	84.96	201007	20	14500	12	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	84.96	201007	22	16400	5	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	59.97	201007	22	11900	12	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	84.96	201007	23	16000	5	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	84.96	201007	27	16000	13	2005	장안1길 9
4425010100101900000	충청남도 계룡시 금암동	190	0190	0000	신성미소지움1차	118.12	201007	30	20000	13	2005	장안1길 9
4425010100100740000	충청남도 계룡시 금암동	74	0074	0000	신성미소지움2차	84.86	201007	1	16200	14	2005	서금암5길 9
4425010100100740000	충청남도 계룡시 금암동	74	0074	0000	신성미소지움2차	130.2	201007	4	21900	6	2005	서금암5길 9
4425010100100740000	충청남도 계룡시 금암동	74	0074	0000	신성미소지움2차	84.86	201007	5	15400	7	2005	서금암5길 9
4425010100100740000	충청남도 계룡시 금암동	74	0074	0000	신성미소지움2차	84.86	201007	10	15500	9	2005	서금암5길 9
4425010100100740000	충청남도 계룡시 금암동	74	0074	0000	신성미소지움2차	84.86	201007	11	15500	6	2005	서금암5길 9
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	2	15500	9	2005	장안로 75
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	5	14900	5	2005	장안로 75
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	5	16000	7	2005	장안로 75
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	20	15200	11	2005	장안로 75
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	24	14000	2	2005	장안로 75
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	27	15400	12	2005	장안로 75
4425010100101670001	충청남도 계룡시 금암동	167-1	0167	0001	우림루미아트	84.9769	201007	30	15500	4	2005	장안로 75
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	6	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	7	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	7	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	7	16994	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	8	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	8	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	105.723	201007	8	21000	7	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	8	16625	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	8	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	8	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	8	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	9	16625	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	9	16294	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	9	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	9	17340	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	9	16625	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	9	17697	7	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	12	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	12	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	12	17340	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	13	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	13	16994	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	13	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	14	30968	3	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	14	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	14	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	14	16294	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	14	31125	6	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	17	17850	4	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	19	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	19	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	19	31440	8	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	19	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	20	17166	2	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	20	31440	10	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	20	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	20	17520	4	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	20	16458	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	20	17432	13	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	20	31440	12	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	20	31125	4	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	21	19000	13	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	29	16294	1	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	29	30814	5	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	134.73	201007	30	30814	7	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	106.726	201007	30	22600	12	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	30	17876	4	2007	사계로 51
4425031021101160000	충청남도 계룡시 두마면 두계리	116	0116	0000	계룡E-편한세상	84.743	201007	31	16294	1	2007	사계로 51
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	3	17715	3	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	3	17534	2	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	121.28	201007	5	25700	1	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	7	17534	2	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	7	18076	4	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	9	18076	5	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	10	17715	3	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	121.28	201007	17	25000	12	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	101.95	201007	18	21921	10	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	156.31	201007	21	38123	8	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	21	18076	5	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	24	17534	2	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	134.97	201007	27	25000	13	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	27	18799	13	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	134.98	201007	27	25000	3	2008	사계로 101
4425031021100670000	충청남도 계룡시 두마면 두계리	67	0067	0000	계룡더샵아파트	84.82	201007	29	18076	5	2008	사계로 101
4425031521102800000	충청남도 계룡시 엄사면 엄사리	280	0280	0000	경남무궁화	59.52	201007	12	6500	1	1996	번영로 43
4425031521102800000	충청남도 계룡시 엄사면 엄사리	280	0280	0000	경남무궁화	84.558	201007	20	12850	11	1996	번영로 43
4425031521102810000	충청남도 계룡시 엄사면 엄사리	281	0281	0000	동아	84.865	201007	3	12000	12	1994	엄사중앙로 65-10
4425031521102810000	충청남도 계룡시 엄사면 엄사리	281	0281	0000	동아	59.67	201007	10	6000	14	1994	엄사중앙로 65-10
4425031521102810000	충청남도 계룡시 엄사면 엄사리	281	0281	0000	동아	84.865	201007	29	10200	1	1994	엄사중앙로 65-10
4425031521102810000	충청남도 계룡시 엄사면 엄사리	281	0281	0000	동아	84.865	201007	31	11800	10	1994	엄사중앙로 65-10
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	84.855	201007	1	10000	6	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	84.855	201007	2	9050	2	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	59.76	201007	6	5700	1	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	59.76	201007	7	6150	6	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	59.76	201007	11	6900	9	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	84.855	201007	18	9000	3	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	84.855	201007	23	10500	14	1994	엄사중앙로 65-9
4425031521103670000	충청남도 계룡시 엄사면 엄사리	367	0367	0000	두산신성	59.76	201007	29	6800	14	1994	엄사중앙로 65-9
4425031521103840000	충청남도 계룡시 엄사면 엄사리	384	0384	0000	비사벌	59.87	201007	13	7200	12	1995	번영3길 43
4425031521103840000	충청남도 계룡시 엄사면 엄사리	384	0384	0000	비사벌	59.87	201007	15	7250	4	1995	번영3길 43
4425031521103840000	충청남도 계룡시 엄사면 엄사리	384	0384	0000	비사벌	59.87	201007	17	6750	15	1995	번영3길 43
4425031521102260004	충청남도 계룡시 엄사면 엄사리	226-4	0226	0004	삼진	37.59	201007	3	4000	1	1997	번영3길 73-12
4425031521102260004	충청남도 계룡시 엄사면 엄사리	226-4	0226	0004	삼진	37.59	201007	8	4300	3	1997	번영3길 73-12
4425031521102260004	충청남도 계룡시 엄사면 엄사리	226-4	0226	0004	삼진	39.93	201007	22	4300	2	1997	번영3길 73-12
4425031521102260004	충청남도 계룡시 엄사면 엄사리	226-4	0226	0004	삼진	29.13	201007	28	3500	11	1997	번영3길 73-12
4425031521102260004	충청남도 계룡시 엄사면 엄사리	226-4	0226	0004	삼진	29.13	201007	29	3600	9	1997	번영3길 73-12
4425031521102260004	충청남도 계룡시 엄사면 엄사리	226-4	0226	0004	삼진	29.13	201007	29	3600	10	1997	번영3길 73-12
4425031521102820000	충청남도 계룡시 엄사면 엄사리	282	0282	0000	성원	58.32	201007	3	6780	14	1997	엄사중앙로 66
4425031521102820000	충청남도 계룡시 엄사면 엄사리	282	0282	0000	성원	58.32	201007	3	7000	5	1997	엄사중앙로 66
4425031521102820000	충청남도 계룡시 엄사면 엄사리	282	0282	0000	성원	58.32	201007	6	7000	10	1997	엄사중앙로 66
4425031521102820000	충청남도 계룡시 엄사면 엄사리	282	0282	0000	성원	58.32	201007	6	6900	12	1997	엄사중앙로 66
4425031521102820000	충청남도 계룡시 엄사면 엄사리	282	0282	0000	성원	58.32	201007	7	7000	1	1997	엄사중앙로 66
